#auto generated file!
180.0;49;24;27
186.0;53;20;27
192.0;55;23;22
198.0;59;22;19
204.0;60;20;20
210.0;61;17;22
216.0;65;21;14
222.0;64;25;11
228.0;60;25;15
234.0;58;28;14
240.0;54;29;17
246.0;55;27;18
252.0;57;25;18
258.0;58;25;17
264.0;56;27;17
270.0;57;28;15
276.0;55;29;16
282.0;59;26;15
288.0;61;26;13
294.0;60;26;14
300.0;52;29;19
306.0;59;28;13
312.0;59;28;13
318.0;60;26;14
324.0;62;25;13
330.0;62;25;13
336.0;63;28;9
342.0;62;24;14
348.0;59;30;11
354.0;64;27;9
360.0;66;27;7
366.0;64;28;8
372.0;62;28;10
378.0;62;28;10
384.0;61;29;10
390.0;63;24;13
396.0;60;26;14
402.0;66;24;10
408.0;65;23;12
414.0;68;22;10
420.0;65;23;12
426.0;62;26;12
432.0;60;28;12
438.0;61;28;11
444.0;63;24;13
450.0;65;23;12
456.0;68;23;9
462.0;65;26;9
468.0;68;26;6
474.0;64;27;9
480.0;63;28;9
486.0;63;25;12
492.0;63;24;13
498.0;63;26;11
504.0;64;25;11
510.0;67;25;8
516.0;68;27;5
522.0;70;23;7
528.0;64;24;12
534.0;64;25;11
540.0;57;26;17
546.0;55;30;15
552.0;56;29;15
558.0;55;34;11
564.0;54;35;11
570.0;56;34;10
576.0;54;36;10
582.0;50;35;15
588.0;52;32;16
594.0;54;29;17
600.0;55;25;20
606.0;57;23;20
612.0;53;26;21
618.0;52;26;22
624.0;52;27;21
630.0;51;32;17
636.0;51;35;14
642.0;50;32;18
648.0;53;28;19
654.0;52;33;15
660.0;54;35;11
666.0;53;35;12
672.0;54;31;15
678.0;51;32;17
684.0;51;32;17
690.0;53;30;17
696.0;49;32;19
702.0;48;33;19
708.0;52;31;17
714.0;48;36;16
720.0;50;37;13
726.0;52;37;11
732.0;52;31;17
738.0;56;31;13
744.0;59;30;11
750.0;53;33;14
756.0;54;33;13
762.0;54;33;13
768.0;54;32;14
774.0;56;33;11
780.0;56;30;14
786.0;60;25;15
792.0;58;27;15
798.0;55;26;19
804.0;55;29;16
810.0;58;28;14
816.0;57;30;13
822.0;60;26;14
828.0;64;24;12
834.0;67;18;15
840.0;61;20;19
846.0;60;22;18
852.0;62;21;17
858.0;67;21;12
864.0;69;18;13
870.0;73;18;9
876.0;65;21;14
882.0;62;23;15
888.0;61;24;15
894.0;54;26;20
900.0;55;21;24
906.0;63;18;19
912.0;63;20;17
918.0;59;25;16
924.0;59;26;15
930.0;58;31;11
936.0;58;28;14
942.0;55;32;13
948.0;60;22;18
954.0;58;25;17
960.0;61;27;12
966.0;60;26;14
972.0;59;30;11
978.0;63;26;11
984.0;63;21;16
990.0;63;22;15
996.0;63;21;16
1002.0;65;16;19
1008.0;66;21;13
1014.0;67;20;13
1020.0;67;21;12
1026.0;64;24;12
1032.0;68;23;9
1038.0;67;23;10
1044.0;65;21;14
1050.0;69;19;12
1056.0;67;20;13
1062.0;64;20;16
1068.0;62;23;15
1074.0;62;23;15
1080.0;65;23;12
1086.0;67;21;12
1092.0;69;20;11
1098.0;67;23;10
1104.0;61;22;17
1110.0;63;21;16
1116.0;63;23;14
1122.0;66;20;14
1128.0;64;21;15
1134.0;63;24;13
1140.0;65;25;10
1146.0;60;27;13
1152.0;56;28;16
1158.0;54;33;13
1164.0;50;35;15
1170.0;53;33;14
1176.0;53;34;13
1182.0;57;35;8
1188.0;58;33;9
1194.0;61;30;9
1200.0;60;31;9
1206.0;55;32;13
1212.0;53;31;16
1218.0;58;32;10
1224.0;60;33;7
1230.0;58;32;10
1236.0;59;31;10
1242.0;56;31;13
1248.0;58;28;14
1254.0;63;26;11
1260.0;65;27;8
1266.0;59;28;13
1272.0;59;25;16
1278.0;62;25;13
1284.0;60;25;15
1290.0;61;29;10
1296.0;55;33;12
1302.0;51;33;16
1308.0;51;32;17
1314.0;54;28;18
1320.0;55;26;19
1326.0;58;25;17
1332.0;54;32;14
1338.0;54;31;15
1344.0;54;30;16
1350.0;56;30;14
1356.0;56;29;15
1362.0;61;26;13
1368.0;61;28;11
1374.0;62;27;11
1380.0;62;25;13
1386.0;61;24;15
1392.0;65;20;15
1398.0;61;21;18
1404.0;60;23;17
1410.0;56;25;19
1416.0;59;26;15
1422.0;56;28;16
1428.0;57;27;16
1434.0;63;26;11
1440.0;58;26;16
1446.0;59;29;12
1452.0;61;28;11
1458.0;61;26;13
1464.0;65;24;11
1470.0;67;26;7
1476.0;63;29;8
1482.0;63;27;10
1488.0;57;24;19
1494.0;54;27;19
