#auto generated file!
180.0;10;8;7
186.0;11;6;8
192.0;11;7;7
198.0;14;6;5
204.0;16;4;5
210.0;15;5;5
216.0;15;6;4
222.0;15;5;5
228.0;14;6;5
234.0;15;6;4
240.0;13;10;2
246.0;12;11;2
252.0;12;10;3
258.0;14;10;1
264.0;13;9;3
270.0;14;7;4
276.0;16;7;2
282.0;13;8;4
288.0;12;7;6
294.0;12;6;7
300.0;13;6;6
306.0;12;7;6
312.0;12;7;6
318.0;11;8;6
324.0;12;10;3
330.0;9;12;4
336.0;10;11;4
342.0;11;11;3
348.0;13;10;2
354.0;13;8;4
360.0;15;8;2
366.0;14;8;3
372.0;14;9;2
378.0;14;10;1
384.0;15;8;2
390.0;14;9;2
396.0;14;9;2
402.0;11;10;4
408.0;12;10;3
414.0;11;9;5
420.0;13;7;5
426.0;12;6;7
432.0;12;7;6
438.0;12;8;5
444.0;15;8;2
450.0;17;6;2
456.0;15;5;5
462.0;15;7;3
468.0;15;7;3
474.0;16;6;3
480.0;16;6;3
486.0;17;6;2
492.0;12;10;3
498.0;11;9;5
504.0;11;10;4
510.0;11;10;4
516.0;11;11;3
522.0;12;10;3
528.0;11;11;3
534.0;11;11;3
540.0;12;10;3
546.0;12;8;5
552.0;12;10;3
558.0;13;7;5
564.0;13;7;5
570.0;12;8;5
576.0;11;8;6
582.0;11;8;6
588.0;10;9;6
594.0;10;9;6
600.0;11;9;5
606.0;10;11;4
612.0;11;9;5
618.0;12;5;8
624.0;10;9;6
630.0;10;10;5
636.0;10;9;6
642.0;10;8;7
648.0;10;9;6
654.0;9;9;7
660.0;10;8;7
666.0;12;8;5
672.0;12;9;4
678.0;12;10;3
684.0;12;9;4
690.0;12;10;3
696.0;12;9;4
702.0;13;8;4
708.0;14;8;3
714.0;14;7;4
720.0;16;5;4
726.0;17;5;3
732.0;17;3;5
738.0;18;4;3
744.0;17;3;5
750.0;16;4;5
756.0;16;5;4
762.0;17;5;3
768.0;17;4;4
774.0;17;4;4
780.0;15;5;5
786.0;13;7;5
792.0;13;7;5
798.0;13;5;7
804.0;15;7;3
810.0;18;5;2
816.0;19;5;1
822.0;18;5;2
828.0;18;4;3
834.0;16;6;3
840.0;17;4;4
846.0;17;4;4
852.0;17;5;3
858.0;17;5;3
864.0;15;6;4
870.0;15;5;5
876.0;16;6;3
882.0;16;6;3
888.0;16;8;1
894.0;16;8;1
900.0;14;9;2
906.0;14;9;2
912.0;15;9;1
918.0;13;9;3
924.0;13;8;4
930.0;12;6;7
936.0;12;7;6
942.0;13;8;4
948.0;13;8;4
954.0;12;10;3
960.0;10;10;5
966.0;11;9;5
972.0;8;10;7
978.0;8;10;7
984.0;8;11;6
990.0;10;10;5
996.0;10;9;6
1002.0;9;8;8
1008.0;9;9;7
1014.0;12;8;5
1020.0;12;8;5
1026.0;12;9;4
1032.0;11;12;2
1038.0;11;11;3
1044.0;12;10;3
1050.0;12;10;3
1056.0;12;10;3
1062.0;13;8;4
1068.0;11;9;5
1074.0;15;8;2
1080.0;13;7;5
1086.0;14;5;6
1092.0;15;5;5
1098.0;14;8;3
1104.0;16;7;2
1110.0;16;7;2
1116.0;16;6;3
1122.0;16;6;3
1128.0;16;6;3
1134.0;19;5;1
1140.0;18;6;1
1146.0;18;6;1
1152.0;16;6;3
1158.0;16;6;3
1164.0;16;7;2
1170.0;18;5;2
1176.0;16;6;3
1182.0;16;6;3
1188.0;16;6;3
1194.0;15;6;4
1200.0;16;6;3
1206.0;15;8;2
1212.0;14;8;3
1218.0;12;8;5
1224.0;13;8;4
1230.0;15;7;3
1236.0;14;6;5
1242.0;10;6;9
1248.0;10;6;9
1254.0;10;4;11
1260.0;10;5;10
1266.0;11;8;6
1272.0;13;7;5
1278.0;15;5;5
1284.0;15;6;4
1290.0;19;1;5
1296.0;21;0;4
1302.0;19;2;4
1308.0;20;1;4
1314.0;21;1;3
1320.0;20;2;3
1326.0;18;3;4
1332.0;16;5;4
1338.0;15;6;4
1344.0;16;5;4
1350.0;15;4;6
1356.0;16;4;5
1362.0;20;3;2
1368.0;17;3;5
1374.0;17;2;6
1380.0;19;3;3
1386.0;18;3;4
1392.0;17;4;4
1398.0;18;4;3
1404.0;17;6;2
1410.0;15;6;4
1416.0;15;6;4
1422.0;14;7;4
1428.0;14;5;6
1434.0;14;5;6
1440.0;14;8;3
1446.0;14;8;3
1452.0;14;7;4
1458.0;15;8;2
1464.0;14;8;3
1470.0;13;9;3
1476.0;14;9;2
1482.0;14;10;1
1488.0;14;10;1
1494.0;14;9;2
