#auto generated file!
180.0;148;86;41
186.0;150;83;42
192.0;138;93;44
198.0;135;98;42
204.0;138;92;45
210.0;139;94;42
216.0;147;86;42
222.0;143;83;49
228.0;145;85;45
234.0;142;87;46
240.0;146;86;43
246.0;145;81;49
252.0;152;81;42
258.0;147;81;47
264.0;152;82;41
270.0;147;81;47
276.0;158;79;38
282.0;156;82;37
288.0;160;80;35
294.0;158;82;35
300.0;156;79;40
306.0;149;93;33
312.0;153;85;37
318.0;149;86;40
324.0;148;82;45
330.0;149;89;37
336.0;153;80;42
342.0;152;76;47
348.0;154;79;42
354.0;150;89;36
360.0;161;77;37
366.0;168;75;32
372.0;159;83;33
378.0;167;72;36
384.0;163;73;39
390.0;159;74;42
396.0;162;68;45
402.0;153;73;49
408.0;146;81;48
414.0;151;82;42
420.0;162;87;26
426.0;165;81;29
432.0;166;78;31
438.0;163;78;34
444.0;158;81;36
450.0;158;79;38
456.0;155;78;42
462.0;152;82;41
468.0;148;81;46
474.0;145;87;43
480.0;151;81;43
486.0;146;77;52
492.0;147;74;54
498.0;142;74;59
504.0;143;82;50
510.0;141;87;47
516.0;146;83;46
522.0;145;86;44
528.0;149;85;41
534.0;152;82;41
540.0;147;82;46
546.0;148;78;49
552.0;148;83;44
558.0;149;79;47
564.0;148;77;50
570.0;151;80;44
576.0;145;81;49
582.0;151;76;48
588.0;147;76;52
594.0;141;77;57
600.0;140;78;57
606.0;142;77;56
612.0;151;69;55
618.0;149;82;44
624.0;153;87;35
630.0;145;102;28
636.0;144;100;31
642.0;143;96;36
648.0;151;88;36
654.0;153;86;36
660.0;150;91;34
666.0;153;91;31
672.0;148;96;31
678.0;158;89;28
684.0;154;86;35
690.0;154;97;24
696.0;161;80;34
702.0;162;77;36
708.0;151;78;46
714.0;159;75;41
720.0;157;72;46
726.0;155;69;51
732.0;157;69;49
738.0;154;77;44
744.0;158;74;43
750.0;163;73;39
756.0;165;72;38
762.0;162;75;38
768.0;167;69;39
774.0;167;78;30
780.0;168;75;32
786.0;163;77;35
792.0;160;78;37
798.0;163;83;29
804.0;159;80;36
810.0;154;82;39
816.0;155;82;38
822.0;158;77;40
828.0;160;76;39
834.0;159;79;37
840.0;158;74;43
846.0;156;70;49
852.0;155;77;43
858.0;154;74;47
864.0;153;81;41
870.0;157;77;41
876.0;157;73;45
882.0;159;77;39
888.0;155;81;39
894.0;158;84;33
900.0;159;81;35
906.0;158;75;42
912.0;156;79;40
918.0;158;78;39
924.0;155;81;39
930.0;149;87;39
936.0;147;85;43
942.0;153;81;41
948.0;156;81;38
954.0;159;74;42
960.0;163;74;38
966.0;159;81;35
972.0;161;81;33
978.0;161;80;34
984.0;157;83;35
990.0;162;76;37
996.0;169;73;33
1002.0;171;72;32
1008.0;168;77;30
1014.0;165;78;32
1020.0;168;74;33
1026.0;162;71;42
1032.0;160;76;39
1038.0;164;77;34
1044.0;149;75;51
1050.0;151;77;47
1056.0;159;74;42
1062.0;161;75;39
1068.0;158;82;35
1074.0;155;77;43
1080.0;154;77;44
1086.0;153;68;54
1092.0;155;66;54
1098.0;158;70;47
1104.0;152;81;42
1110.0;158;80;37
1116.0;160;79;36
1122.0;165;78;32
1128.0;154;85;36
1134.0;158;78;39
1140.0;155;80;40
1146.0;157;78;40
1152.0;160;79;36
1158.0;155;83;37
1164.0;163;78;34
1170.0;161;81;33
1176.0;161;77;37
1182.0;163;77;35
1188.0;170;72;33
1194.0;166;72;37
1200.0;157;76;42
1206.0;159;73;43
1212.0;156;81;38
1218.0;156;87;32
1224.0;158;88;29
1230.0;160;83;32
1236.0;165;76;34
1242.0;157;75;43
1248.0;159;75;41
1254.0;163;71;41
1260.0;168;68;39
1266.0;164;73;38
1272.0;166;71;38
1278.0;158;87;30
1284.0;162;82;31
1290.0;166;81;28
1296.0;164;77;34
1302.0;159;79;37
1308.0;149;83;43
1314.0;143;86;46
1320.0;143;81;51
1326.0;141;83;51
1332.0;141;81;53
1338.0;150;73;52
1344.0;157;74;44
1350.0;162;69;44
1356.0;158;77;40
1362.0;151;80;44
1368.0;154;68;53
1374.0;153;79;43
1380.0;158;79;38
1386.0;160;83;32
1392.0;163;78;34
1398.0;156;86;33
1404.0;150;98;27
1410.0;154;93;28
1416.0;155;89;31
1422.0;161;81;33
1428.0;163;77;35
1434.0;167;72;36
1440.0;160;71;44
1446.0;155;74;46
1452.0;157;74;44
1458.0;156;75;44
1464.0;165;72;38
1470.0;162;76;37
1476.0;160;77;38
1482.0;159;77;39
1488.0;154;85;36
1494.0;154;84;37
