#auto generated file!
6.0;0.0;0.0
12.0;1.6666666666666667;0.0
18.0;4.583333333333333;0.0
24.0;8.333333333333334;0.0
30.0;11.25;0.0
36.0;10.833333333333334;0.0
42.0;14.166666666666666;0.0
48.0;14.583333333333334;0.75
54.0;21.25;0.0
60.0;13.75;0.0
66.0;26.666666666666668;0.0
72.0;27.5;0.5
78.0;19.166666666666668;0.0
84.0;24.375;0.0
90.0;18.333333333333332;0.0
96.0;18.333333333333332;0.0
102.0;16.666666666666668;0.0
108.0;18.75;0.0
114.0;20.416666666666668;0.5
120.0;24.166666666666668;0.0
126.0;18.333333333333332;0.5
132.0;12.5;0.0
138.0;22.5;0.25
144.0;32.083333333333336;0.0
150.0;27.5;0.25
156.0;19.166666666666668;0.5
162.0;17.916666666666668;0.0
168.0;11.25;0.125
174.0;17.708333333333332;0.0
180.0;17.916666666666668;0.0
186.0;15.416666666666666;0.5
192.0;22.916666666666668;0.5
198.0;19.166666666666668;0.0
204.0;23.75;0.0
210.0;24.166666666666668;0.0
216.0;15.416666666666666;0.0
222.0;21.25;0.0
228.0;22.083333333333332;0.0
234.0;18.333333333333332;0.0
240.0;18.75;0.0
246.0;23.333333333333332;0.0
252.0;9.166666666666666;0.0
258.0;21.25;0.0
264.0;20.0;0.0
270.0;23.75;0.0
276.0;27.916666666666668;0.0
282.0;27.916666666666668;0.5
288.0;30.0;0.0
294.0;20.625;0.0
300.0;18.333333333333332;0.0
306.0;28.333333333333332;0.0
312.0;21.666666666666668;0.0
318.0;25.0;0.0
324.0;19.375;0.0
330.0;18.75;0.25
336.0;30.0;0.5
342.0;21.666666666666668;0.0
348.0;22.916666666666668;0.0
354.0;20.0;0.0
360.0;16.666666666666668;0.0
366.0;17.5;0.0
372.0;19.166666666666668;0.5
378.0;22.083333333333332;1.0
384.0;19.583333333333332;0.0
390.0;18.75;0.0
396.0;14.583333333333334;0.0
402.0;13.333333333333334;0.0
408.0;25.416666666666668;0.0
414.0;22.083333333333332;0.0
420.0;25.0;0.5
426.0;31.25;0.0
432.0;24.166666666666668;0.0
438.0;28.75;0.0
444.0;22.708333333333332;0.0
450.0;27.916666666666668;0.0
456.0;23.75;0.0
462.0;17.916666666666668;0.0
468.0;20.208333333333332;0.0
474.0;18.333333333333332;0.0
480.0;26.666666666666668;0.0
486.0;23.333333333333332;0.5
492.0;18.75;0.0
498.0;25.833333333333332;0.0
504.0;22.5;0.0
510.0;22.916666666666668;0.0
516.0;24.583333333333332;0.0
522.0;26.25;0.0
528.0;15.416666666666666;0.0
534.0;15.208333333333334;0.0
540.0;13.333333333333334;0.0
546.0;17.083333333333332;0.0
552.0;25.0;0.0
558.0;22.5;0.0
564.0;27.5;0.0
570.0;22.083333333333332;0.0
576.0;15.416666666666666;0.0
582.0;12.5;0.0
588.0;18.333333333333332;0.0
594.0;13.333333333333334;0.0
600.0;20.0;0.0
606.0;26.666666666666668;0.0
612.0;20.0;0.0
618.0;19.583333333333332;0.0
624.0;17.291666666666668;0.0
630.0;21.25;0.0
636.0;25.0;0.25
642.0;22.083333333333332;0.5
648.0;21.875;0.0
654.0;17.5;0.5
660.0;25.416666666666668;0.0
666.0;18.75;0.0
672.0;25.416666666666668;0.0
678.0;18.125;0.0
684.0;17.5;0.0
690.0;23.541666666666668;0.0
696.0;15.416666666666666;0.0
702.0;25.0;0.0
708.0;17.916666666666668;0.5
714.0;18.541666666666668;0.625
720.0;22.083333333333332;0.0
726.0;17.5;0.0
732.0;19.166666666666668;0.0
738.0;24.375;0.0
744.0;27.5;0.0
750.0;17.916666666666668;0.0
756.0;17.916666666666668;0.0
762.0;15.0;0.0
768.0;19.583333333333332;0.125
774.0;23.75;0.0
780.0;24.166666666666668;0.0
786.0;15.0;0.0
792.0;11.25;0.0
798.0;27.083333333333332;0.5
804.0;32.5;0.0
810.0;27.5;0.0
816.0;29.166666666666668;0.0
822.0;14.583333333333334;0.5
828.0;19.583333333333332;0.0
834.0;14.583333333333334;1.0
840.0;20.0;0.0
846.0;20.0;0.0
852.0;15.416666666666666;0.0
858.0;15.0;0.75
864.0;25.625;0.0
870.0;38.333333333333336;0.0
876.0;24.583333333333332;0.0
882.0;27.916666666666668;0.0
888.0;19.583333333333332;0.0
894.0;25.833333333333332;0.5
900.0;25.0;0.0
906.0;23.333333333333332;0.0
912.0;18.75;0.0
918.0;17.083333333333332;0.125
924.0;27.916666666666668;0.0
930.0;32.5;0.25
936.0;23.333333333333332;0.0
942.0;23.333333333333332;0.0
948.0;21.041666666666668;0.0
954.0;17.5;0.0
960.0;15.833333333333334;0.0
966.0;21.666666666666668;0.5
972.0;30.833333333333332;0.0
978.0;35.0;0.125
984.0;30.208333333333332;0.0
990.0;22.5;0.0
996.0;18.333333333333332;0.0
1002.0;13.75;0.0
1008.0;16.666666666666668;0.0
1014.0;18.333333333333332;0.0
1020.0;23.541666666666668;0.0
1026.0;26.25;0.5
1032.0;17.916666666666668;0.0
1038.0;23.958333333333332;0.0
1044.0;25.0;0.0
1050.0;33.75;0.0
1056.0;21.666666666666668;0.75
1062.0;20.0;0.5
1068.0;17.083333333333332;0.0
1074.0;25.416666666666668;0.0
1080.0;12.5;0.0
1086.0;20.0;0.0
1092.0;17.5;0.0
1098.0;15.833333333333334;0.0
1104.0;16.666666666666668;0.5
1110.0;25.833333333333332;0.0
1116.0;22.916666666666668;0.5
1122.0;23.75;0.0
1128.0;19.166666666666668;0.0
1134.0;11.25;0.0
1140.0;17.5;0.75
1146.0;16.666666666666668;0.0
1152.0;21.25;0.0
1158.0;26.875;0.75
1164.0;24.166666666666668;1.0
1170.0;31.666666666666668;0.5
1176.0;20.833333333333332;0.0
1182.0;16.666666666666668;0.0
1188.0;19.166666666666668;0.125
1194.0;19.166666666666668;0.0
1200.0;19.166666666666668;0.5
1206.0;17.5;0.5
1212.0;5.833333333333333;0.0
1218.0;8.75;0.25
1224.0;14.166666666666666;0.0
1230.0;24.166666666666668;0.5
1236.0;17.5;0.5
1242.0;17.083333333333332;0.5
1248.0;23.333333333333332;0.0
1254.0;23.541666666666668;0.0
1260.0;12.916666666666666;0.0
1266.0;25.416666666666668;0.0
1272.0;17.5;0.75
1278.0;17.5;0.5
1284.0;19.583333333333332;0.25
1290.0;19.583333333333332;0.25
1296.0;22.5;0.25
1302.0;19.583333333333332;0.0
1308.0;16.041666666666668;0.0
1314.0;18.541666666666668;0.0
1320.0;28.541666666666668;0.5
1326.0;20.833333333333332;0.0
1332.0;17.083333333333332;0.0
1338.0;19.166666666666668;0.0
1344.0;29.166666666666668;0.5
1350.0;28.75;0.0
1356.0;27.5;0.0
1362.0;13.333333333333334;0.0
1368.0;21.25;0.0
1374.0;15.833333333333334;0.0
1380.0;11.25;0.0
1386.0;16.25;0.0
1392.0;17.708333333333332;0.0
1398.0;22.916666666666668;0.0
1404.0;26.666666666666668;0.5
1410.0;20.0;0.75
1416.0;35.416666666666664;0.0
1422.0;30.833333333333332;0.0
1428.0;23.333333333333332;0.0
1434.0;17.5;0.0
1440.0;13.333333333333334;0.0
1446.0;17.916666666666668;0.0
1452.0;16.25;0.0
1458.0;19.583333333333332;0.0
1464.0;29.583333333333332;0.0
1470.0;25.833333333333332;0.0
1476.0;24.166666666666668;0.25
1482.0;26.25;0.0
1488.0;20.833333333333332;0.0
1494.0;27.916666666666668;0.5
