#auto generated file!
6.0;0.0;0.0
12.0;0.4166666666666667;0.0
18.0;9.583333333333334;0.0
24.0;12.916666666666666;0.25
30.0;21.25;0.0
36.0;20.833333333333332;0.0
42.0;29.583333333333332;0.0
48.0;25.208333333333332;0.0
54.0;31.041666666666668;0.0
60.0;57.5;0.0
66.0;77.5;0.5
72.0;98.75;0.75
78.0;86.66666666666667;0.0
84.0;92.70833333333333;0.0
90.0;87.08333333333333;0.25
96.0;57.916666666666664;0.0
102.0;45.833333333333336;0.0
108.0;44.583333333333336;0.5
114.0;43.958333333333336;0.0
120.0;45.0;0.0
126.0;40.0;0.0
132.0;50.416666666666664;0.0
138.0;68.54166666666667;0.5
144.0;90.41666666666667;0.5
150.0;97.5;0.0
156.0;87.08333333333333;0.5
162.0;82.5;0.0
168.0;48.958333333333336;0.0
174.0;47.291666666666664;0.0
180.0;50.0;0.0
186.0;48.75;0.0
192.0;60.208333333333336;0.5
198.0;64.58333333333333;0.25
204.0;72.5;0.5
210.0;76.66666666666667;0.0
216.0;85.41666666666667;0.0
222.0;96.66666666666667;0.0
228.0;99.16666666666667;0.0
234.0;71.66666666666667;0.5
240.0;42.5;0.0
246.0;48.333333333333336;0.0
252.0;49.583333333333336;0.5
258.0;52.083333333333336;0.5
264.0;82.91666666666667;0.125
270.0;73.75;0.0
276.0;85.0;0.5
282.0;66.66666666666667;0.0
288.0;69.16666666666667;0.0
294.0;56.25;0.0
300.0;60.0;0.0
306.0;62.916666666666664;0.0
312.0;50.0;0.0
318.0;57.291666666666664;0.5
324.0;74.58333333333333;0.25
330.0;72.5;0.75
336.0;84.16666666666667;0.0
342.0;76.66666666666667;0.0
348.0;62.083333333333336;0.0
354.0;63.541666666666664;0.5
360.0;73.75;0.0
366.0;60.833333333333336;0.0
372.0;84.375;0.5
378.0;91.875;0.0
384.0;67.29166666666667;0.25
390.0;57.5;0.5
396.0;55.833333333333336;0.0
402.0;43.333333333333336;1.25
408.0;41.041666666666664;0.5
414.0;63.333333333333336;0.0
420.0;79.16666666666667;0.0
426.0;67.5;0.0
432.0;46.666666666666664;0.0
438.0;71.66666666666667;0.0
444.0;75.20833333333333;0.0
450.0;80.0;0.5
456.0;79.16666666666667;1.5
462.0;75.83333333333333;0.0
468.0;54.791666666666664;0.0
474.0;41.666666666666664;0.0
480.0;39.166666666666664;0.0
486.0;56.666666666666664;0.0
492.0;70.83333333333333;0.0
498.0;79.58333333333333;0.5
504.0;85.20833333333333;0.25
510.0;87.91666666666667;0.0
