#auto generated file!
180.0;24;18;8
186.0;24;19;7
192.0;21;22;7
198.0;20;23;7
204.0;23;21;6
210.0;22;21;7
216.0;22;20;8
222.0;22;19;9
228.0;22;21;7
234.0;23;18;9
240.0;24;19;7
246.0;23;23;4
252.0;24;21;5
258.0;23;23;4
264.0;23;23;4
270.0;22;23;5
276.0;23;21;6
282.0;24;22;4
288.0;27;21;2
294.0;29;17;4
300.0;29;16;5
306.0;29;14;7
312.0;31;10;9
318.0;29;11;10
324.0;31;12;7
330.0;32;11;7
336.0;30;10;10
342.0;30;10;10
348.0;28;13;9
354.0;28;12;10
360.0;29;12;9
366.0;29;13;8
372.0;30;14;6
378.0;32;13;5
384.0;33;12;5
390.0;35;12;3
396.0;31;13;6
402.0;32;10;8
408.0;32;10;8
414.0;31;10;9
420.0;30;13;7
426.0;31;13;6
432.0;29;14;7
438.0;29;14;7
444.0;30;10;10
450.0;30;11;9
456.0;32;13;5
462.0;31;12;7
468.0;32;12;6
474.0;31;12;7
480.0;30;14;6
486.0;31;13;6
492.0;29;17;4
498.0;27;20;3
504.0;25;20;5
510.0;24;20;6
516.0;23;20;7
522.0;20;20;10
528.0;19;20;11
534.0;20;21;9
540.0;18;24;8
546.0;22;22;6
552.0;23;21;6
558.0;24;22;4
564.0;25;23;2
570.0;26;23;1
576.0;26;23;1
582.0;26;21;3
588.0;21;25;4
594.0;23;21;6
600.0;21;20;9
606.0;21;21;8
612.0;23;17;10
618.0;25;17;8
624.0;28;14;8
630.0;29;12;9
636.0;29;12;9
642.0;29;13;8
648.0;29;16;5
654.0;29;15;6
660.0;25;18;7
666.0;26;15;9
672.0;29;14;7
678.0;28;15;7
684.0;27;15;8
690.0;22;20;8
696.0;22;20;8
702.0;26;18;6
708.0;27;13;10
714.0;25;16;9
720.0;24;16;10
726.0;24;17;9
732.0;24;16;10
738.0;29;13;8
744.0;30;12;8
750.0;31;12;7
756.0;30;13;7
762.0;32;15;3
768.0;31;16;3
774.0;27;18;5
780.0;28;18;4
786.0;27;18;5
792.0;30;18;2
798.0;31;17;2
804.0;28;19;3
810.0;28;20;2
816.0;27;16;7
822.0;28;14;8
828.0;26;19;5
834.0;26;21;3
840.0;27;20;3
846.0;26;21;3
852.0;24;22;4
858.0;25;22;3
864.0;24;20;6
870.0;25;21;4
876.0;27;20;3
882.0;29;16;5
888.0;30;13;7
894.0;32;12;6
900.0;32;10;8
906.0;33;8;9
912.0;35;9;6
918.0;37;8;5
924.0;35;10;5
930.0;32;11;7
936.0;31;13;6
942.0;30;14;6
948.0;30;13;7
954.0;27;15;8
960.0;27;15;8
966.0;28;14;8
972.0;31;14;5
978.0;30;13;7
984.0;28;15;7
990.0;28;17;5
996.0;28;17;5
1002.0;31;14;5
1008.0;31;15;4
1014.0;31;11;8
1020.0;33;13;4
1026.0;32;12;6
1032.0;31;12;7
1038.0;27;15;8
1044.0;28;15;7
1050.0;27;12;11
1056.0;27;16;7
1062.0;26;16;8
1068.0;29;15;6
1074.0;29;11;10
1080.0;29;13;8
1086.0;27;13;10
1092.0;25;14;11
1098.0;26;14;10
1104.0;24;16;10
1110.0;22;20;8
1116.0;21;22;7
1122.0;21;19;10
1128.0;22;20;8
1134.0;22;20;8
1140.0;22;20;8
1146.0;22;20;8
1152.0;22;21;7
1158.0;22;22;6
1164.0;21;22;7
1170.0;20;21;9
1176.0;20;22;8
1182.0;21;22;7
1188.0;23;18;9
1194.0;26;15;9
1200.0;26;17;7
1206.0;26;18;6
1212.0;29;16;5
1218.0;27;17;6
1224.0;26;16;8
1230.0;28;14;8
1236.0;28;15;7
1242.0;27;15;8
1248.0;30;14;6
1254.0;30;14;6
1260.0;28;15;7
1266.0;31;14;5
1272.0;32;14;4
1278.0;35;10;5
1284.0;34;11;5
1290.0;33;11;6
1296.0;28;14;8
1302.0;25;18;7
1308.0;25;17;8
1314.0;24;18;8
1320.0;26;16;8
1326.0;27;15;8
1332.0;29;16;5
1338.0;31;14;5
1344.0;27;17;6
1350.0;26;16;8
1356.0;28;14;8
1362.0;30;13;7
1368.0;30;11;9
1374.0;27;14;9
1380.0;28;14;8
1386.0;28;14;8
1392.0;25;17;8
1398.0;26;16;8
1404.0;26;16;8
1410.0;28;15;7
1416.0;28;14;8
1422.0;30;12;8
1428.0;31;13;6
1434.0;29;14;7
1440.0;27;16;7
1446.0;23;18;9
1452.0;22;20;8
1458.0;20;22;8
1464.0;20;20;10
1470.0;26;18;6
1476.0;28;16;6
1482.0;27;14;9
1488.0;28;14;8
1494.0;31;14;5
