#auto generated file!
180.0;186;92;47
186.0;184;90;51
192.0;185;88;52
198.0;175;94;56
204.0;180;95;50
210.0;192;90;43
216.0;192;95;38
222.0;190;97;38
228.0;186;98;41
234.0;191;95;39
240.0;188;95;42
246.0;185;100;40
252.0;181;103;41
258.0;180;100;45
264.0;175;108;42
270.0;172;111;42
276.0;169;105;51
282.0;169;112;44
288.0;171;111;43
294.0;178;104;43
300.0;177;102;46
306.0;175;98;52
312.0;179;98;48
318.0;187;99;39
324.0;179;102;44
330.0;174;111;40
336.0;174;112;39
342.0;169;113;43
348.0;165;119;41
354.0;164;117;44
360.0;166;110;49
366.0;161;118;46
372.0;168;117;40
378.0;165;110;50
384.0;165;107;53
390.0;167;104;54
396.0;171;101;53
402.0;166;108;51
408.0;170;105;50
414.0;172;104;49
420.0;177;96;52
426.0;177;85;63
432.0;182;87;56
438.0;183;92;50
444.0;190;89;46
450.0;195;90;40
456.0;187;89;49
462.0;189;90;46
468.0;183;95;47
474.0;187;86;52
480.0;189;90;46
486.0;182;102;41
492.0;178;102;45
498.0;182;98;45
504.0;186;100;39
510.0;187;99;39
516.0;186;92;47
522.0;176;100;49
528.0;183;89;53
534.0;176;94;55
540.0;175;100;50
546.0;174;103;48
552.0;176;99;50
558.0;185;93;47
564.0;181;98;46
570.0;171;100;54
576.0;171;104;50
582.0;167;101;57
588.0;169;104;52
594.0;174;106;45
600.0;176;103;46
606.0;171;101;53
612.0;169;107;49
618.0;175;101;49
624.0;173;107;45
630.0;173;105;47
636.0;182;105;38
642.0;186;103;36
648.0;181;105;39
654.0;172;100;53
660.0;177;94;54
666.0;176;98;51
672.0;174;101;50
678.0;182;97;46
684.0;179;93;53
690.0;180;91;54
696.0;180;94;51
702.0;180;95;50
708.0;177;107;41
714.0;173;103;49
720.0;172;101;52
726.0;175;100;50
732.0;178;97;50
738.0;176;99;50
744.0;185;102;38
750.0;201;86;38
756.0;201;84;40
762.0;205;79;41
768.0;193;81;51
774.0;191;79;55
780.0;191;81;53
786.0;189;84;52
792.0;189;85;51
798.0;190;84;51
804.0;182;88;55
810.0;173;84;68
816.0;176;85;64
822.0;175;87;63
828.0;177;90;58
834.0;177;93;55
840.0;181;87;57
846.0;173;89;63
852.0;170;101;54
858.0;171;101;53
864.0;165;106;54
870.0;171;101;53
876.0;174;96;55
882.0;173;96;56
888.0;172;103;50
894.0;184;96;45
900.0;182;97;46
906.0;182;95;48
912.0;187;91;47
918.0;186;81;58
924.0;195;85;45
930.0;195;83;47
936.0;197;85;43
942.0;197;87;41
948.0;192;87;46
954.0;190;83;52
960.0;203;84;38
966.0;200;82;43
972.0;191;88;46
978.0;188;84;53
984.0;188;90;47
990.0;185;94;46
996.0;189;90;46
1002.0;186;92;47
1008.0;193;90;42
1014.0;186;90;49
1020.0;189;92;44
1026.0;191;88;46
1032.0;195;85;45
1038.0;199;82;44
1044.0;191;87;47
1050.0;191;77;57
1056.0;191;78;56
1062.0;196;66;63
1068.0;209;65;51
1074.0;208;71;46
1080.0;210;71;44
1086.0;205;74;46
1092.0;207;71;47
1098.0;212;65;48
1104.0;212;68;45
1110.0;209;73;43
1116.0;214;76;35
1122.0;204;76;45
1128.0;203;74;48
1134.0;208;71;46
1140.0;199;76;50
1146.0;193;82;50
1152.0;195;86;44
1158.0;191;94;40
1164.0;193;96;36
1170.0;191;92;42
1176.0;194;86;45
1182.0;199;88;38
1188.0;194;87;44
1194.0;188;83;54
1200.0;184;92;49
1206.0;189;94;42
1212.0;191;87;47
1218.0;195;84;46
1224.0;200;83;42
1230.0;201;81;43
1236.0;210;78;37
1242.0;206;80;39
1248.0;213;74;38
1254.0;210;74;41
1260.0;202;75;48
1266.0;206;79;40
1272.0;209;79;37
1278.0;205;80;40
1284.0;202;84;39
1290.0;202;85;38
1296.0;197;87;41
1302.0;196;97;32
1308.0;189;96;40
1314.0;192;94;39
1320.0;192;91;42
1326.0;188;95;42
1332.0;190;93;42
1338.0;195;83;47
1344.0;189;90;46
1350.0;190;91;44
1356.0;184;97;44
1362.0;190;92;43
1368.0;188;100;37
1374.0;186;93;46
1380.0;182;95;48
1386.0;180;99;46
1392.0;179;110;36
1398.0;174;109;42
1404.0;169;106;50
1410.0;172;99;54
1416.0;187;91;47
1422.0;184;95;46
1428.0;177;98;50
1434.0;173;103;49
1440.0;175;98;52
1446.0;169;103;53
1452.0;167;109;49
1458.0;167;108;50
1464.0;165;110;50
1470.0;160;108;57
1476.0;159;106;60
1482.0;168;107;50
1488.0;168;106;51
1494.0;176;105;44
