#auto generated file!
180.0;107;59;34
186.0;111;61;28
192.0;112;56;32
198.0;104;66;30
204.0;106;64;30
210.0;106;64;30
216.0;111;59;30
222.0;110;55;35
228.0;116;54;30
234.0;119;59;22
240.0;116;61;23
246.0;113;65;22
252.0;109;70;21
258.0;106;65;29
264.0;104;63;33
270.0;113;62;25
276.0;111;65;24
282.0;106;70;24
288.0;104;63;33
294.0;103;62;35
300.0;108;60;32
306.0;111;56;33
312.0;112;50;38
318.0;113;50;37
324.0;122;49;29
330.0;120;47;33
336.0;114;50;36
342.0;114;51;35
348.0;111;55;34
354.0;109;57;34
360.0;112;53;35
366.0;113;53;34
372.0;114;55;31
378.0;121;52;27
384.0;116;53;31
390.0;116;51;33
396.0;116;54;30
402.0;119;53;28
408.0;116;51;33
414.0;117;46;37
420.0;119;48;33
426.0;118;53;29
432.0;113;60;27
438.0;113;62;25
444.0;114;60;26
450.0;110;64;26
456.0;114;56;30
462.0;118;55;27
468.0;112;60;28
474.0;111;58;31
480.0;107;54;39
486.0;108;54;38
492.0;116;47;37
498.0;115;53;32
504.0;119;54;27
510.0;123;54;23
516.0;125;56;19
522.0;123;59;18
528.0;118;58;24
534.0;119;53;28
540.0;119;55;26
546.0;119;56;25
552.0;117;57;26
558.0;120;54;26
564.0;115;54;31
570.0;118;52;30
576.0;120;55;25
582.0;123;48;29
588.0;123;42;35
594.0;118;46;36
600.0;119;51;30
606.0;116;49;35
612.0;119;53;28
618.0;121;54;25
624.0;122;49;29
630.0;120;52;28
636.0;119;51;30
642.0;119;53;28
648.0;121;52;27
654.0;120;56;24
660.0;119;55;26
666.0;122;51;27
672.0;121;56;23
678.0;123;58;19
684.0;125;53;22
690.0;130;54;16
696.0;129;53;18
702.0;127;56;17
708.0;120;58;22
714.0;123;56;21
720.0;117;57;26
726.0;121;52;27
732.0;119;51;30
738.0;120;50;30
744.0;122;50;28
750.0;123;50;27
756.0;118;57;25
762.0;121;49;30
768.0;121;48;31
774.0;120;48;32
780.0;120;50;30
786.0;115;56;29
792.0;118;56;26
798.0;122;55;23
804.0;115;57;28
810.0;112;60;28
816.0;109;60;31
822.0;116;55;29
828.0;114;58;28
834.0;115;58;27
840.0;112;61;27
846.0;107;59;34
852.0;104;60;36
858.0;101;63;36
864.0;104;59;37
870.0;100;59;41
876.0;103;56;41
882.0;115;54;31
888.0;113;56;31
894.0;110;57;33
900.0;105;57;38
906.0;108;57;35
912.0;107;57;36
918.0;103;65;32
924.0;106;69;25
930.0;106;70;24
936.0;110;63;27
942.0;105;68;27
948.0;107;62;31
954.0;106;62;32
960.0;108;61;31
966.0;103;61;36
972.0;104;63;33
978.0;108;60;32
984.0;106;64;30
990.0;106;67;27
996.0;114;59;27
1002.0;116;56;28
1008.0;120;55;25
1014.0;118;58;24
1020.0;116;54;30
1026.0;113;52;35
1032.0;112;58;30
1038.0;109;64;27
1044.0;110;61;29
1050.0;107;61;32
1056.0;109;60;31
1062.0;107;62;31
1068.0;111;60;29
1074.0;115;60;25
1080.0;114;61;25
1086.0;111;60;29
1092.0;109;57;34
1098.0;112;54;34
1104.0;112;51;37
1110.0;111;58;31
1116.0;112;54;34
1122.0;110;48;42
1128.0;117;45;38
1134.0;110;48;42
1140.0;117;50;33
1146.0;118;48;34
1152.0;112;53;35
1158.0;121;50;29
1164.0;123;51;26
1170.0;117;50;33
1176.0;115;53;32
1182.0;125;46;29
1188.0;123;48;29
1194.0;118;55;27
1200.0;123;56;21
1206.0;126;54;20
1212.0;118;62;20
1218.0;114;59;27
1224.0;112;60;28
1230.0;108;61;31
1236.0;105;61;34
1242.0;107;65;28
1248.0;111;58;31
1254.0;109;63;28
1260.0;110;61;29
1266.0;111;53;36
1272.0;121;48;31
1278.0;119;51;30
1284.0;120;49;31
1290.0;119;54;27
1296.0;120;57;23
1302.0;116;60;24
1308.0;113;65;22
1314.0;116;57;27
1320.0;120;52;28
1326.0;119;52;29
1332.0;119;55;26
1338.0;125;48;27
1344.0;121;50;29
1350.0;115;59;26
1356.0;107;63;30
1362.0;106;59;35
1368.0;115;54;31
1374.0;114;59;27
1380.0;121;59;20
1386.0;117;60;23
1392.0;116;54;30
1398.0;118;49;33
1404.0;120;45;35
1410.0;113;50;37
1416.0;115;57;28
1422.0;109;56;35
1428.0;108;57;35
1434.0;113;55;32
1440.0;106;49;45
1446.0;115;49;36
1452.0;108;51;41
1458.0;107;57;36
1464.0;106;59;35
1470.0;108;57;35
1476.0;109;51;40
1482.0;113;53;34
1488.0;122;54;24
1494.0;130;51;19
