#auto generated file!
180.0;15;8;2
186.0;12;7;6
192.0;12;6;7
198.0;9;9;7
204.0;9;11;5
210.0;10;10;5
216.0;14;8;3
222.0;14;7;4
228.0;12;9;4
234.0;13;9;3
240.0;14;8;3
246.0;14;9;2
252.0;13;6;6
258.0;15;5;5
264.0;16;5;4
270.0;17;6;2
276.0;17;6;2
282.0;17;8;0
288.0;16;7;2
294.0;17;6;2
300.0;11;9;5
306.0;10;10;5
312.0;11;8;6
318.0;10;9;6
324.0;10;9;6
330.0;10;10;5
336.0;11;11;3
342.0;14;7;4
348.0;17;7;1
354.0;17;7;1
360.0;16;7;2
366.0;14;7;4
372.0;15;4;6
378.0;13;6;6
384.0;14;7;4
390.0;14;8;3
396.0;13;8;4
402.0;13;7;5
408.0;13;7;5
414.0;12;7;6
420.0;13;6;6
426.0;14;6;5
432.0;12;7;6
438.0;13;8;4
444.0;10;10;5
450.0;12;9;4
456.0;14;7;4
462.0;12;7;6
468.0;13;9;3
474.0;14;9;2
480.0;14;9;2
486.0;13;8;4
492.0;12;7;6
498.0;14;7;4
504.0;16;6;3
510.0;18;5;2
516.0;17;5;3
522.0;17;5;3
528.0;15;4;6
534.0;13;6;6
540.0;12;8;5
546.0;13;9;3
552.0;13;9;3
558.0;15;7;3
564.0;15;8;2
570.0;17;5;3
576.0;18;4;3
582.0;16;4;5
588.0;16;4;5
594.0;16;4;5
600.0;15;5;5
606.0;14;4;7
612.0;15;4;6
618.0;17;4;4
624.0;17;4;4
630.0;17;4;4
636.0;17;4;4
642.0;16;4;5
648.0;16;3;6
654.0;15;5;5
660.0;16;5;4
666.0;17;7;1
672.0;16;7;2
678.0;15;6;4
684.0;17;5;3
690.0;19;5;1
696.0;18;5;2
702.0;18;5;2
708.0;17;5;3
714.0;19;3;3
720.0;18;4;3
726.0;19;3;3
732.0;19;3;3
738.0;21;3;1
744.0;18;6;1
750.0;16;8;1
756.0;14;8;3
762.0;15;7;3
768.0;15;6;4
774.0;16;6;3
780.0;18;6;1
786.0;17;6;2
792.0;17;7;1
798.0;19;4;2
804.0;19;3;3
810.0;19;4;2
816.0;18;4;3
822.0;17;4;4
828.0;15;5;5
834.0;14;7;4
840.0;11;7;7
846.0;14;8;3
852.0;15;8;2
858.0;16;7;2
864.0;15;6;4
870.0;15;6;4
876.0;14;7;4
882.0;15;6;4
888.0;17;6;2
894.0;17;7;1
900.0;16;8;1
906.0;18;5;2
912.0;18;5;2
918.0;17;6;2
924.0;15;5;5
930.0;15;5;5
936.0;14;6;5
942.0;15;5;5
948.0;15;4;6
954.0;17;4;4
960.0;16;4;5
966.0;15;4;6
972.0;17;2;6
978.0;16;3;6
984.0;15;3;7
990.0;15;3;7
996.0;16;2;7
1002.0;17;2;6
1008.0;19;1;5
1014.0;19;2;4
1020.0;17;4;4
1026.0;17;4;4
1032.0;17;4;4
1038.0;16;5;4
1044.0;15;6;4
1050.0;17;6;2
1056.0;17;6;2
1062.0;19;4;2
1068.0;18;4;3
1074.0;17;6;2
1080.0;16;6;3
1086.0;14;9;2
1092.0;14;9;2
1098.0;12;7;6
1104.0;11;8;6
1110.0;11;8;6
1116.0;11;8;6
1122.0;13;11;1
1128.0;14;10;1
1134.0;15;9;1
1140.0;16;7;2
1146.0;16;7;2
1152.0;14;8;3
1158.0;14;7;4
1164.0;14;7;4
1170.0;14;6;5
1176.0;17;4;4
1182.0;16;6;3
1188.0;14;7;4
1194.0;14;7;4
1200.0;14;8;3
1206.0;18;5;2
1212.0;19;4;2
1218.0;19;4;2
1224.0;18;4;3
1230.0;17;4;4
1236.0;16;5;4
1242.0;16;6;3
1248.0;16;6;3
1254.0;18;4;3
1260.0;16;5;4
1266.0;16;8;1
1272.0;15;8;2
1278.0;16;8;1
1284.0;16;7;2
1290.0;16;7;2
1296.0;15;7;3
1302.0;15;6;4
1308.0;15;7;3
1314.0;17;4;4
1320.0;18;6;1
1326.0;15;7;3
1332.0;15;6;4
1338.0;15;5;5
1344.0;14;7;4
1350.0;14;6;5
1356.0;14;5;6
1362.0;15;6;4
1368.0;16;6;3
1374.0;15;8;2
1380.0;14;10;1
1386.0;14;11;0
1392.0;15;9;1
1398.0;15;7;3
1404.0;12;10;3
1410.0;12;6;7
1416.0;12;5;8
1422.0;11;7;7
1428.0;13;9;3
1434.0;14;8;3
1440.0;12;9;4
1446.0;12;8;5
1452.0;13;8;4
1458.0;15;9;1
1464.0;14;8;3
1470.0;14;8;3
1476.0;15;7;3
1482.0;13;4;8
1488.0;15;3;7
1494.0;14;4;7
