#auto generated file!
180.0;165;84;51
186.0;169;86;45
192.0;178;81;41
198.0;181;81;38
204.0;176;78;46
210.0;172;84;44
216.0;161;85;54
222.0;163;85;52
228.0;157;87;56
234.0;163;81;56
240.0;162;80;58
246.0;171;82;47
252.0;169;90;41
258.0;163;91;46
264.0;171;89;40
270.0;173;84;43
276.0;180;75;45
282.0;176;76;48
288.0;185;73;42
294.0;181;77;42
300.0;182;81;37
306.0;180;83;37
312.0;177;90;33
318.0;184;79;37
324.0;182;79;39
330.0;188;78;34
336.0;185;79;36
342.0;183;77;40
348.0;181;84;35
354.0;175;87;38
360.0;171;89;40
366.0;169;86;45
372.0;177;83;40
378.0;177;84;39
384.0;181;79;40
390.0;180;80;40
396.0;176;82;42
402.0;171;94;35
408.0;174;88;38
414.0;171;93;36
420.0;170;91;39
426.0;177;86;37
432.0;171;90;39
438.0;173;79;48
444.0;167;84;49
450.0;167;79;54
456.0;171;79;50
462.0;176;79;45
468.0;177;69;54
474.0;178;73;49
480.0;181;70;49
486.0;181;62;57
492.0;184;71;45
498.0;191;67;42
504.0;189;69;42
510.0;182;79;39
516.0;173;86;41
522.0;178;87;35
528.0;179;87;34
534.0;186;82;32
540.0;186;87;27
546.0;189;81;30
552.0;186;83;31
558.0;180;86;34
564.0;181;86;33
570.0;179;87;34
576.0;181;85;34
582.0;183;82;35
588.0;180;78;42
594.0;181;81;38
600.0;181;77;42
606.0;177;82;41
612.0;174;81;45
618.0;177;77;46
624.0;173;85;42
630.0;175;76;49
636.0;185;71;44
642.0;176;75;49
648.0;177;81;42
654.0;175;74;51
660.0;162;82;56
666.0;164;79;57
672.0;163;83;54
678.0;168;90;42
684.0;168;84;48
690.0;171;82;47
696.0;166;87;47
702.0;173;79;48
708.0;176;78;46
714.0;180;75;45
720.0;183;75;42
726.0;176;84;40
732.0;181;82;37
738.0;175;82;43
744.0;180;80;40
750.0;178;79;43
756.0;175;82;43
762.0;179;81;40
768.0;184;76;40
774.0;176;81;43
780.0;178;84;38
786.0;173;90;37
792.0;178;87;35
798.0;166;99;35
804.0;163;102;35
810.0;175;88;37
816.0;169;92;39
822.0;171;85;44
828.0;164;84;52
834.0;161;86;53
840.0;166;89;45
846.0;167;86;47
852.0;168;91;41
858.0;168;89;43
864.0;161;89;50
870.0;165;87;48
876.0;167;86;47
882.0;166;83;51
888.0;171;79;50
894.0;174;75;51
900.0;176;77;47
906.0;177;75;48
912.0;174;74;52
918.0;172;84;44
924.0;172;87;41
930.0;164;88;48
936.0;170;83;47
942.0;171;81;48
948.0;173;82;45
954.0;171;85;44
960.0;166;85;49
966.0;160;90;50
972.0;163;88;49
978.0;160;94;46
984.0;162;96;42
990.0;164;94;42
996.0;166;92;42
1002.0;166;99;35
1008.0;163;100;37
1014.0;162;99;39
1020.0;162;98;40
1026.0;154;96;50
1032.0;153;95;52
1038.0;150;94;56
1044.0;156;94;50
1050.0;155;97;48
1056.0;158;96;46
1062.0;165;90;45
1068.0;158;100;42
1074.0;157;102;41
1080.0;161;96;43
1086.0;160;102;38
1092.0;158;108;34
1098.0;146;108;46
1104.0;157;100;43
1110.0;156;101;43
1116.0;158;99;43
1122.0;160;101;39
1128.0;164;96;40
1134.0;161;94;45
1140.0;164;95;41
1146.0;169;93;38
1152.0;175;95;30
1158.0;172;100;28
1164.0;173;93;34
1170.0;171;90;39
1176.0;169;93;38
1182.0;166;100;34
1188.0;169;97;34
1194.0;168;92;40
1200.0;167;90;43
1206.0;171;84;45
1212.0;176;79;45
1218.0;174;76;50
1224.0;172;77;51
1230.0;175;83;42
1236.0;174;85;41
1242.0;172;90;38
1248.0;168;88;44
1254.0;173;83;44
1260.0;172;86;42
1266.0;166;94;40
1272.0;164;96;40
1278.0;163;99;38
1284.0;168;87;45
1290.0;163;86;51
1296.0;160;92;48
1302.0;162;95;43
1308.0;158;102;40
1314.0;165;89;46
1320.0;172;80;48
1326.0;174;80;46
1332.0;175;83;42
1338.0;173;84;43
1344.0;172;80;48
1350.0;172;84;44
1356.0;173;78;49
1362.0;179;76;45
1368.0;180;74;46
1374.0;186;70;44
1380.0;192;69;39
1386.0;185;79;36
1392.0;185;84;31
1398.0;178;89;33
1404.0;167;93;40
1410.0;161;97;42
1416.0;162;91;47
1422.0;163;86;51
1428.0;167;79;54
1434.0;173;75;52
1440.0;169;83;48
1446.0;178;85;37
1452.0;170;90;40
1458.0;175;84;41
1464.0;167;92;41
1470.0;169;87;44
1476.0;165;92;43
1482.0;164;94;42
1488.0;168;89;43
1494.0;173;85;42
