#auto generated file!
6.0;0.0;0.0
12.0;0.8333333333333334;0.0
18.0;2.5;0.0
24.0;3.9583333333333335;0.0
30.0;3.75;0.25
36.0;6.25;0.0
42.0;5.833333333333333;0.0
48.0;6.666666666666667;0.5
54.0;12.916666666666666;0.0
60.0;7.5;0.0
66.0;8.333333333333334;0.0
72.0;11.25;0.0
78.0;8.75;0.0
84.0;10.416666666666666;0.5
90.0;12.083333333333334;0.0
96.0;5.0;0.0
102.0;10.833333333333334;0.0
108.0;11.666666666666666;0.0
114.0;9.166666666666666;0.5
120.0;9.166666666666666;0.0
126.0;6.666666666666667;0.0
132.0;10.416666666666666;0.5
138.0;6.666666666666667;0.0
144.0;11.875;0.0
150.0;9.166666666666666;0.0
156.0;6.666666666666667;0.5
162.0;4.166666666666667;0.5
168.0;5.833333333333333;0.5
174.0;8.541666666666666;0.0
180.0;7.5;0.0
186.0;9.166666666666666;0.0
192.0;9.166666666666666;0.0
198.0;8.75;0.0
204.0;7.916666666666667;0.25
210.0;10.0;0.0
216.0;12.916666666666666;0.25
222.0;11.666666666666666;0.0
228.0;11.666666666666666;0.0
234.0;5.0;0.5
240.0;9.166666666666666;0.0
246.0;10.0;0.0
252.0;8.333333333333334;0.5
258.0;7.083333333333333;0.5
264.0;12.916666666666666;0.0
270.0;9.166666666666666;0.0
276.0;2.9166666666666665;0.0
282.0;4.166666666666667;0.0
288.0;11.666666666666666;0.0
294.0;7.5;0.0
300.0;12.083333333333334;1.0
306.0;7.5;0.0
312.0;8.75;0.0
318.0;9.375;0.0
324.0;11.25;0.0
330.0;7.5;0.5
336.0;7.916666666666667;0.0
342.0;9.166666666666666;0.0
348.0;6.041666666666667;0.0
354.0;7.5;0.0
360.0;8.333333333333334;0.0
366.0;10.0;0.0
372.0;7.5;0.0
378.0;7.916666666666667;0.5
384.0;8.333333333333334;0.25
390.0;5.416666666666667;0.0
396.0;6.666666666666667;0.0
402.0;8.333333333333334;0.5
408.0;5.0;0.5
414.0;9.166666666666666;0.0
420.0;5.0;0.0
426.0;5.0;0.5
432.0;10.416666666666666;0.0
438.0;9.583333333333334;0.0
444.0;11.25;0.5
450.0;12.083333333333334;0.0
456.0;12.083333333333334;0.0
462.0;5.833333333333333;0.5
468.0;6.875;0.0
474.0;5.833333333333333;0.0
480.0;5.416666666666667;0.75
486.0;10.0;0.5
492.0;6.666666666666667;0.0
498.0;9.166666666666666;0.125
504.0;10.416666666666666;0.5
510.0;10.0;0.0
516.0;7.916666666666667;0.0
522.0;5.833333333333333;0.0
528.0;4.166666666666667;1.0
534.0;5.833333333333333;0.5
540.0;7.5;0.5
546.0;5.833333333333333;1.75
552.0;7.916666666666667;0.5
558.0;9.375;0.0
564.0;9.583333333333334;0.5
570.0;9.583333333333334;0.0
576.0;10.0;0.0
582.0;5.208333333333333;0.0
588.0;6.666666666666667;0.0
594.0;9.166666666666666;0.0
600.0;8.333333333333334;0.0
606.0;5.833333333333333;1.0
612.0;6.666666666666667;0.5
618.0;4.583333333333333;0.0
624.0;11.666666666666666;0.0
630.0;7.083333333333333;1.0
636.0;6.666666666666667;0.5
642.0;10.0;0.0
648.0;10.625;0.0
654.0;6.666666666666667;0.5
660.0;9.583333333333334;0.5
666.0;6.666666666666667;0.0
672.0;5.833333333333333;0.0
678.0;9.375;0.5
684.0;9.583333333333334;0.25
690.0;8.75;0.0
696.0;2.0833333333333335;0.0
702.0;3.3333333333333335;0.5
708.0;7.5;0.125
714.0;4.375;0.0
720.0;5.0;0.0
726.0;2.5;1.0
732.0;5.833333333333333;0.0
738.0;9.166666666666666;0.0
744.0;4.583333333333333;0.5
750.0;7.916666666666667;0.0
756.0;6.666666666666667;0.0
762.0;5.833333333333333;0.0
768.0;9.166666666666666;0.75
774.0;12.916666666666666;0.0
780.0;6.25;0.0
786.0;6.666666666666667;0.0
792.0;7.916666666666667;0.0
798.0;8.333333333333334;0.5
804.0;10.0;0.25
810.0;7.5;0.0
816.0;3.3333333333333335;0.0
822.0;6.666666666666667;0.0
828.0;6.666666666666667;0.0
834.0;5.208333333333333;0.0
840.0;4.166666666666667;0.0
846.0;7.5;0.0
852.0;6.666666666666667;0.0
858.0;4.166666666666667;0.0
864.0;5.416666666666667;0.25
870.0;7.5;0.0
876.0;11.666666666666666;0.0
882.0;5.416666666666667;0.0
888.0;6.25;0.0
894.0;11.666666666666666;0.0
900.0;17.916666666666668;0.0
906.0;5.833333333333333;0.5
912.0;5.833333333333333;0.0
918.0;11.25;0.5
924.0;8.333333333333334;0.0
930.0;12.916666666666666;0.0
936.0;7.083333333333333;0.0
942.0;3.3333333333333335;0.0
948.0;6.875;0.0
954.0;7.5;0.0
960.0;6.666666666666667;0.0
966.0;10.833333333333334;0.0
972.0;12.5;0.0
978.0;8.333333333333334;0.0
984.0;6.666666666666667;0.0
990.0;3.3333333333333335;0.0
996.0;6.25;0.0
1002.0;9.166666666666666;0.0
1008.0;11.666666666666666;0.0
1014.0;7.5;0.0
1020.0;7.083333333333333;0.0
1026.0;13.333333333333334;0.0
1032.0;6.666666666666667;0.5
1038.0;8.958333333333334;0.0
1044.0;7.916666666666667;0.0
1050.0;6.666666666666667;0.0
1056.0;7.916666666666667;0.0
1062.0;7.5;0.0
1068.0;6.666666666666667;0.0
1074.0;10.833333333333334;0.0
1080.0;11.25;0.0
1086.0;5.833333333333333;0.0
1092.0;4.583333333333333;0.5
1098.0;5.416666666666667;0.25
1104.0;6.666666666666667;0.0
1110.0;8.333333333333334;0.25
1116.0;9.166666666666666;0.0
1122.0;14.583333333333334;0.0
1128.0;8.75;0.0
1134.0;4.166666666666667;0.125
1140.0;13.333333333333334;0.5
1146.0;9.166666666666666;0.5
1152.0;4.166666666666667;0.125
1158.0;7.083333333333333;0.0
1164.0;7.916666666666667;0.0
1170.0;7.916666666666667;0.0
1176.0;4.583333333333333;0.25
1182.0;7.916666666666667;0.0
1188.0;10.833333333333334;0.0
1194.0;7.5;0.0
1200.0;9.166666666666666;1.0
1206.0;10.0;0.0
1212.0;6.666666666666667;0.5
1218.0;10.0;0.0
1224.0;2.9166666666666665;0.0
1230.0;7.916666666666667;0.0
1236.0;6.25;0.5
1242.0;9.166666666666666;0.0
1248.0;11.25;0.5
1254.0;11.666666666666666;0.0
1260.0;8.333333333333334;0.0
1266.0;8.333333333333334;0.0
1272.0;7.083333333333333;0.0
1278.0;9.583333333333334;0.5
1284.0;6.25;0.25
1290.0;8.75;0.75
1296.0;7.5;0.5
1302.0;14.375;0.0
1308.0;10.416666666666666;0.0
1314.0;6.666666666666667;0.5
1320.0;4.166666666666667;0.0
1326.0;9.166666666666666;0.5
1332.0;4.166666666666667;0.5
1338.0;5.416666666666667;0.5
1344.0;12.5;0.0
1350.0;8.75;0.5
1356.0;5.416666666666667;0.0
1362.0;6.666666666666667;0.0
1368.0;6.666666666666667;0.0
1374.0;8.333333333333334;0.0
1380.0;5.833333333333333;0.0
1386.0;4.166666666666667;0.0
1392.0;7.083333333333333;0.0
1398.0;12.708333333333334;0.0
1404.0;7.5;0.5
1410.0;4.583333333333333;0.0
1416.0;6.25;0.75
1422.0;9.166666666666666;1.0
1428.0;6.666666666666667;0.0
1434.0;5.0;0.0
1440.0;5.833333333333333;1.0
1446.0;4.166666666666667;0.0
1452.0;5.833333333333333;0.5
1458.0;11.25;0.0
1464.0;5.416666666666667;1.0
1470.0;6.25;0.25
1476.0;7.5;0.0
1482.0;1.6666666666666667;0.0
1488.0;10.0;0.5
1494.0;10.0;0.0
