#auto generated file!
180.0;11;7;7
186.0;10;7;8
192.0;8;8;9
198.0;11;11;3
204.0;13;10;2
210.0;13;10;2
216.0;11;9;5
222.0;13;9;3
228.0;13;8;4
234.0;11;10;4
240.0;12;9;4
246.0;13;9;3
252.0;13;9;3
258.0;16;6;3
264.0;16;5;4
270.0;18;5;2
276.0;16;4;5
282.0;16;3;6
288.0;15;5;5
294.0;16;6;3
300.0;15;5;5
306.0;14;6;5
312.0;15;5;5
318.0;16;6;3
324.0;16;5;4
330.0;15;5;5
336.0;14;6;5
342.0;12;10;3
348.0;12;10;3
354.0;14;9;2
360.0;13;10;2
366.0;12;11;2
372.0;13;8;4
378.0;10;10;5
384.0;10;9;6
390.0;13;8;4
396.0;16;5;4
402.0;16;5;4
408.0;16;4;5
414.0;16;5;4
420.0;14;5;6
426.0;12;8;5
432.0;12;7;6
438.0;12;8;5
444.0;15;5;5
450.0;15;5;5
456.0;17;4;4
462.0;18;5;2
468.0;18;6;1
474.0;16;7;2
480.0;16;7;2
486.0;15;5;5
492.0;15;5;5
498.0;14;7;4
504.0;14;7;4
510.0;14;7;4
516.0;15;6;4
522.0;14;7;4
528.0;15;8;2
534.0;14;8;3
540.0;14;7;4
546.0;16;6;3
552.0;13;7;5
558.0;14;6;5
564.0;13;7;5
570.0;14;6;5
576.0;16;6;3
582.0;17;6;2
588.0;17;7;1
594.0;18;4;3
600.0;19;4;2
606.0;19;3;3
612.0;18;4;3
618.0;15;5;5
624.0;15;5;5
630.0;16;5;4
636.0;16;5;4
642.0;16;6;3
648.0;17;4;4
654.0;17;5;3
660.0;18;5;2
666.0;18;6;1
672.0;18;4;3
678.0;18;5;2
684.0;18;5;2
690.0;19;4;2
696.0;19;4;2
702.0;20;2;3
708.0;20;1;4
714.0;19;3;3
720.0;19;3;3
726.0;19;3;3
732.0;19;5;1
738.0;17;6;2
744.0;15;8;2
750.0;14;9;2
756.0;13;10;2
762.0;13;11;1
768.0;11;11;3
774.0;14;8;3
780.0;12;11;2
786.0;12;10;3
792.0;11;11;3
798.0;9;12;4
804.0;8;13;4
810.0;10;12;3
816.0;13;10;2
822.0;13;7;5
828.0;14;6;5
834.0;15;6;4
840.0;14;6;5
846.0;16;6;3
852.0;16;7;2
858.0;14;7;4
864.0;11;8;6
870.0;10;8;7
876.0;12;9;4
882.0;12;10;3
888.0;13;10;2
894.0;12;9;4
900.0;11;12;2
906.0;10;13;2
912.0;11;12;2
918.0;15;9;1
924.0;15;8;2
930.0;15;8;2
936.0;15;6;4
942.0;15;6;4
948.0;13;8;4
954.0;11;10;4
960.0;10;11;4
966.0;11;9;5
972.0;10;11;4
978.0;10;11;4
984.0;10;10;5
990.0;11;9;5
996.0;13;8;4
1002.0;14;7;4
1008.0;12;6;7
1014.0;16;6;3
1020.0;16;7;2
1026.0;17;6;2
1032.0;18;5;2
1038.0;21;3;1
1044.0;21;2;2
1050.0;19;4;2
1056.0;19;4;2
1062.0;19;4;2
1068.0;16;4;5
1074.0;16;4;5
1080.0;16;5;4
1086.0;14;6;5
1092.0;17;5;3
1098.0;17;5;3
1104.0;16;5;4
1110.0;15;5;5
1116.0;14;4;7
1122.0;16;4;5
1128.0;19;2;4
1134.0;17;4;4
1140.0;16;5;4
1146.0;15;7;3
1152.0;17;6;2
1158.0;16;5;4
1164.0;14;4;7
1170.0;14;5;6
1176.0;14;5;6
1182.0;15;5;5
1188.0;14;6;5
1194.0;16;5;4
1200.0;16;5;4
1206.0;16;5;4
1212.0;16;5;4
1218.0;16;5;4
1224.0;17;5;3
1230.0;17;5;3
1236.0;16;5;4
1242.0;15;7;3
1248.0;14;6;5
1254.0;13;8;4
1260.0;14;9;2
1266.0;12;9;4
1272.0;13;8;4
1278.0;15;9;1
1284.0;15;9;1
1290.0;13;10;2
1296.0;13;8;4
1302.0;13;8;4
1308.0;14;7;4
1314.0;14;6;5
1320.0;14;7;4
1326.0;14;8;3
1332.0;13;6;6
1338.0;12;8;5
1344.0;10;9;6
1350.0;10;9;6
1356.0;10;10;5
1362.0;8;12;5
1368.0;8;13;4
1374.0;10;11;4
1380.0;11;10;4
1386.0;11;10;4
1392.0;11;10;4
1398.0;12;9;4
1404.0;12;11;2
1410.0;13;10;2
1416.0;14;10;1
1422.0;14;9;2
1428.0;14;8;3
1434.0;15;7;3
1440.0;15;8;2
1446.0;15;7;3
1452.0;15;7;3
1458.0;14;8;3
1464.0;14;9;2
1470.0;14;10;1
1476.0;13;11;1
1482.0;12;11;2
1488.0;13;9;3
1494.0;13;8;4
