#auto generated file!
6.0;0.0;0.0
12.0;0.20833333333333334;0.0
18.0;6.666666666666667;0.125
24.0;11.666666666666666;0.0
30.0;12.916666666666666;0.25
36.0;21.666666666666668;0.0
42.0;26.041666666666668;0.5
48.0;20.833333333333332;0.0
54.0;50.833333333333336;0.0
60.0;66.66666666666667;0.0
66.0;88.33333333333333;1.25
72.0;94.16666666666667;0.0
78.0;98.125;0.0
84.0;97.70833333333333;0.5
90.0;92.08333333333333;0.25
96.0;93.33333333333333;0.5
102.0;89.58333333333333;0.5
108.0;86.66666666666667;0.5
114.0;70.83333333333333;0.0
120.0;77.91666666666667;0.0
126.0;86.66666666666667;0.0
132.0;68.125;0.0
138.0;71.66666666666667;0.0
144.0;97.70833333333333;0.5
150.0;95.83333333333333;0.0
156.0;96.25;0.5
162.0;92.5;0.0
168.0;79.58333333333333;0.0
174.0;91.45833333333333;0.0
180.0;98.95833333333333;0.5
186.0;95.0;0.0
192.0;89.16666666666667;0.0
198.0;78.33333333333333;0.0
204.0;88.95833333333333;0.0
210.0;91.66666666666667;0.0
216.0;94.58333333333333;0.0
222.0;99.16666666666667;0.5
228.0;99.375;0.125
234.0;88.95833333333333;0.0
240.0;99.16666666666667;0.0
246.0;80.0;0.0
252.0;78.33333333333333;0.0
258.0;94.375;0.0
264.0;80.83333333333333;0.0
270.0;79.375;0.0
276.0;98.75;0.0
282.0;76.25;0.0
288.0;62.916666666666664;0.0
294.0;94.375;0.5
300.0;100.0;0.0
306.0;98.75;0.5
312.0;97.29166666666667;0.75
318.0;94.375;0.0
324.0;96.66666666666667;0.0
330.0;93.33333333333333;0.0
336.0;90.0;0.5
342.0;72.91666666666667;0.0
348.0;83.125;0.0
354.0;94.16666666666667;0.0
360.0;82.5;0.0
366.0;82.91666666666667;0.0
372.0;68.33333333333333;0.0
378.0;81.66666666666667;0.0
384.0;96.875;0.0
390.0;96.66666666666667;0.0
396.0;93.33333333333333;0.0
402.0;95.0;0.0
408.0;72.5;0.0
414.0;69.375;0.5
420.0;65.41666666666667;0.0
426.0;80.0;0.0
432.0;66.25;0.0
438.0;87.29166666666667;0.75
444.0;97.70833333333333;0.5
450.0;97.08333333333333;0.5
456.0;96.25;1.0
462.0;87.5;0.0
468.0;91.875;0.0
474.0;98.54166666666667;0.0
480.0;98.33333333333333;0.5
486.0;81.66666666666667;0.5
492.0;76.25;0.0
498.0;79.58333333333333;0.5
504.0;85.20833333333333;0.5
510.0;97.5;0.0
516.0;76.66666666666667;0.5
522.0;92.91666666666667;0.0
528.0;88.95833333333333;0.0
534.0;90.0;0.75
540.0;76.25;0.0
546.0;80.0;0.75
552.0;93.75;0.0
558.0;92.08333333333333;1.0
564.0;96.875;0.5
570.0;95.41666666666667;0.75
576.0;97.5;0.0
582.0;98.33333333333333;0.0
588.0;87.5;0.0
594.0;91.66666666666667;0.5
600.0;96.66666666666667;0.0
606.0;85.83333333333333;0.0
612.0;90.83333333333333;0.0
618.0;97.29166666666667;0.0
624.0;89.16666666666667;0.5
630.0;96.875;0.0
636.0;89.58333333333333;0.0
642.0;62.083333333333336;0.5
648.0;76.25;0.0
654.0;85.83333333333333;0.0
660.0;81.25;1.25
666.0;98.75;0.0
672.0;99.16666666666667;0.0
678.0;99.375;0.125
684.0;98.75;0.0
690.0;91.04166666666667;0.5
696.0;92.5;0.0
702.0;97.08333333333333;0.0
708.0;84.16666666666667;0.0
714.0;86.875;0.5
720.0;80.41666666666667;0.5
726.0;79.16666666666667;0.0
732.0;84.16666666666667;0.0
738.0;69.79166666666667;0.5
744.0;94.79166666666667;0.0
750.0;97.08333333333333;0.0
756.0;97.5;0.0
762.0;93.33333333333333;0.5
768.0;95.625;0.0
774.0;96.04166666666667;0.5
780.0;79.58333333333333;0.0
786.0;92.5;0.5
792.0;92.08333333333333;0.0
798.0;77.29166666666667;0.5
804.0;62.5;0.0
810.0;85.0;0.5
816.0;90.41666666666667;0.0
822.0;97.08333333333333;0.0
828.0;95.41666666666667;0.5
834.0;97.91666666666667;0.5
840.0;74.16666666666667;0.5
846.0;71.66666666666667;0.0
852.0;64.16666666666667;0.0
858.0;73.33333333333333;0.0
864.0;96.04166666666667;0.0
870.0;93.33333333333333;0.0
876.0;72.08333333333333;0.0
882.0;60.416666666666664;0.0
888.0;81.66666666666667;0.5
894.0;95.83333333333333;0.5
900.0;97.08333333333333;0.0
906.0;93.75;0.0
912.0;97.91666666666667;0.5
918.0;90.41666666666667;0.5
924.0;85.83333333333333;0.0
930.0;95.41666666666667;0.5
936.0;87.5;0.0
