#auto generated file!
6.0;0.0;0.0
12.0;0.4166666666666667;0.0
18.0;4.166666666666667;0.0
24.0;13.75;0.0
30.0;18.75;0.0
36.0;27.5;0.0
42.0;26.875;0.0
48.0;30.0;0.0
54.0;30.625;0.0
60.0;35.833333333333336;0.0
66.0;57.5;0.0
72.0;64.16666666666667;0.0
78.0;51.25;0.0
84.0;47.5;0.0
90.0;53.75;0.0
96.0;38.75;0.0
102.0;59.583333333333336;0.0
108.0;55.0;0.0
114.0;59.375;0.0
120.0;43.333333333333336;0.0
126.0;45.833333333333336;0.0
132.0;34.583333333333336;0.0
138.0;49.583333333333336;0.0
144.0;64.16666666666667;0.0
150.0;63.75;0.0
156.0;65.41666666666667;0.0
162.0;58.75;0.0
168.0;52.083333333333336;0.0
174.0;56.041666666666664;0.0
180.0;56.666666666666664;0.0
186.0;61.25;0.0
192.0;45.416666666666664;0.0
198.0;47.083333333333336;0.0
204.0;40.833333333333336;0.0
210.0;46.25;0.0
216.0;52.083333333333336;0.0
222.0;52.916666666666664;0.0
228.0;57.5;0.0
234.0;45.416666666666664;0.0
240.0;50.0;0.0
246.0;35.833333333333336;0.0
252.0;47.916666666666664;0.0
258.0;61.875;0.0
264.0;51.875;0.0
270.0;53.333333333333336;0.0
276.0;45.0;0.0
282.0;43.75;0.0
288.0;45.0;0.0
294.0;50.833333333333336;0.0
300.0;62.083333333333336;0.0
306.0;54.583333333333336;0.0
312.0;53.333333333333336;0.0
318.0;49.583333333333336;0.0
324.0;50.0;0.0
330.0;43.75;0.0
336.0;46.666666666666664;0.0
342.0;50.833333333333336;0.0
348.0;55.0;0.0
354.0;40.0;0.0
360.0;42.5;0.0
366.0;49.166666666666664;0.0
372.0;43.75;0.0
378.0;53.125;0.0
384.0;50.833333333333336;0.0
390.0;45.416666666666664;0.0
396.0;46.25;0.0
402.0;46.458333333333336;0.0
408.0;47.708333333333336;0.0
414.0;42.083333333333336;0.0
420.0;42.083333333333336;0.0
426.0;32.916666666666664;0.0
432.0;48.541666666666664;0.0
438.0;54.791666666666664;0.0
444.0;50.416666666666664;0.0
450.0;43.333333333333336;0.0
456.0;47.5;0.0
462.0;50.416666666666664;0.0
468.0;41.666666666666664;0.0
474.0;42.5;0.0
480.0;38.125;0.0
486.0;42.083333333333336;0.0
492.0;42.708333333333336;0.0
498.0;41.25;0.0
504.0;50.833333333333336;0.0
510.0;50.0;0.0
516.0;54.166666666666664;0.0
522.0;61.666666666666664;0.0
528.0;47.083333333333336;0.0
