#auto generated file!
180.0;96;53;26
186.0;96;47;32
192.0;102;48;25
198.0;103;47;25
204.0;101;51;23
210.0;96;55;24
216.0;103;49;23
222.0;102;47;26
228.0;106;50;19
234.0;99;53;23
240.0;103;52;20
246.0;102;52;21
252.0;98;54;23
258.0;100;50;25
264.0;101;48;26
270.0;103;47;25
276.0;101;45;29
282.0;99;51;25
288.0;96;54;25
294.0;92;57;26
300.0;97;55;23
306.0;98;53;24
312.0;96;58;21
318.0;97;58;20
324.0;93;57;25
330.0;94;56;25
336.0;97;56;22
342.0;96;57;22
348.0;97;55;23
354.0;99;57;19
360.0;99;56;20
366.0;96;59;20
372.0;95;64;16
378.0;93;64;18
384.0;101;57;17
390.0;95;57;23
396.0;95;57;23
402.0;91;58;26
408.0;88;61;26
414.0;87;58;30
420.0;87;57;31
426.0;91;58;26
432.0;92;60;23
438.0;93;59;23
444.0;95;59;21
450.0;103;51;21
456.0;99;54;22
462.0;92;58;25
468.0;91;63;21
474.0;92;58;25
480.0;99;57;19
486.0;90;57;28
492.0;86;58;31
498.0;93;53;29
504.0;94;53;28
510.0;97;50;28
516.0;100;51;24
522.0;90;58;27
528.0;97;51;27
534.0;93;51;31
540.0;97;57;21
546.0;98;53;24
552.0;94;59;22
558.0;91;55;29
564.0;97;57;21
570.0;97;56;22
576.0;102;53;20
582.0;101;51;23
588.0;105;45;25
594.0;108;46;21
600.0;109;41;25
606.0;108;40;27
612.0;109;37;29
618.0;112;36;27
624.0;103;38;34
630.0;100;41;34
636.0;100;42;33
642.0;94;49;32
648.0;104;45;26
654.0;108;44;23
660.0;108;43;24
666.0;110;37;28
672.0;106;41;28
678.0;109;42;24
684.0;111;39;25
690.0;110;42;23
696.0;111;41;23
702.0;113;44;18
708.0;112;44;19
714.0;107;48;20
720.0;103;45;27
726.0;102;46;27
732.0;101;48;26
738.0;103;50;22
744.0;106;46;23
750.0;102;45;28
756.0;99;43;33
762.0;96;45;34
768.0;99;45;31
774.0;101;41;33
780.0;103;49;23
786.0;102;50;23
792.0;108;48;19
798.0;111;45;19
804.0;106;42;27
810.0;100;50;25
816.0;102;49;24
822.0;102;48;25
828.0;99;53;23
834.0;98;51;26
840.0;105;47;23
846.0;107;48;20
852.0;107;46;22
858.0;106;46;23
864.0;102;50;23
870.0;99;48;28
876.0;94;51;30
882.0;102;44;29
888.0;105;46;24
894.0;94;48;33
900.0;94;53;28
906.0;98;55;22
912.0;90;59;26
918.0;92;61;22
924.0;89;61;25
930.0;92;58;25
936.0;98;50;27
942.0;97;43;35
948.0;103;51;21
954.0;106;50;19
960.0;102;55;18
966.0;94;58;23
972.0;93;56;26
978.0;94;56;25
984.0;95;53;27
990.0;96;52;27
996.0;98;52;25
1002.0;99;52;24
1008.0;103;53;19
1014.0;102;58;15
1020.0;101;57;17
1026.0;100;55;20
1032.0;101;54;20
1038.0;103;49;23
1044.0;101;48;26
1050.0;105;42;28
1056.0;111;41;23
1062.0;108;48;19
1068.0;106;43;26
1074.0;109;43;23
1080.0;108;45;22
1086.0;107;44;24
1092.0;104;43;28
1098.0;103;50;22
1104.0;104;44;27
1110.0;102;47;26
1116.0;100;46;29
1122.0;95;49;31
1128.0;95;51;29
1134.0;92;55;28
1140.0;95;54;26
1146.0;97;49;29
1152.0;101;49;25
1158.0;99;47;29
1164.0;99;48;28
1170.0;103;46;26
1176.0;109;45;21
1182.0;107;51;17
1188.0;106;50;19
1194.0;106;49;20
1200.0;105;45;25
1206.0;105;44;26
1212.0;100;45;30
1218.0;100;43;32
1224.0;106;42;27
1230.0;104;40;31
1236.0;101;41;33
1242.0;101;42;32
1248.0;105;39;31
1254.0;102;38;35
1260.0;101;45;29
1266.0;103;45;27
1272.0;105;40;30
1278.0;106;42;27
1284.0;104;46;25
1290.0;101;51;23
1296.0;99;53;23
1302.0;97;55;23
1308.0;102;52;21
1314.0;103;47;25
1320.0;110;43;22
1326.0;103;46;26
1332.0;106;41;28
1338.0;101;47;27
1344.0;106;50;19
1350.0;103;51;21
1356.0;110;45;20
1362.0;110;47;18
1368.0;107;47;21
1374.0;106;49;20
1380.0;106;45;24
1386.0;115;42;18
1392.0;114;46;15
1398.0;107;50;18
1404.0;113;48;14
1410.0;109;48;18
1416.0;102;56;17
1422.0;96;55;24
1428.0;98;55;22
1434.0;102;54;19
1440.0;109;51;15
1446.0;104;49;22
1452.0;106;50;19
1458.0;101;48;26
1464.0;95;49;31
1470.0;92;53;30
1476.0;101;45;29
1482.0;102;50;23
1488.0;101;52;22
1494.0;99;56;20
