#auto generated file!
180.0;67;39;19
186.0;73;38;14
192.0;70;37;18
198.0;68;33;24
204.0;70;29;26
210.0;70;26;29
216.0;71;29;25
222.0;78;29;18
228.0;80;29;16
234.0;81;29;15
240.0;77;33;15
246.0;80;31;14
252.0;78;30;17
258.0;81;28;16
264.0;77;31;17
270.0;78;29;18
276.0;75;35;15
282.0;76;36;13
288.0;76;29;20
294.0;71;30;24
300.0;73;30;22
306.0;77;31;17
312.0;76;32;17
318.0;79;29;17
324.0;81;28;16
330.0;73;35;17
336.0;75;33;17
342.0;74;34;17
348.0;71;35;19
354.0;73;32;20
360.0;72;31;22
366.0;64;37;24
372.0;69;41;15
378.0;65;37;23
384.0;67;37;21
390.0;66;38;21
396.0;71;40;14
402.0;72;39;14
408.0;74;38;13
414.0;71;42;12
420.0;72;40;13
426.0;72;39;14
432.0;69;39;17
438.0;72;37;16
444.0;68;42;15
450.0;67;43;15
456.0;66;38;21
462.0;73;31;21
468.0;75;30;20
474.0;73;30;22
480.0;76;28;21
486.0;77;31;17
492.0;78;30;17
498.0;76;31;18
504.0;76;32;17
510.0;74;31;20
516.0;76;32;17
522.0;75;30;20
528.0;75;35;15
534.0;74;35;16
540.0;70;37;18
546.0;76;35;14
552.0;73;32;20
558.0;73;31;21
564.0;74;30;21
570.0;72;29;24
576.0;74;30;21
582.0;78;32;15
588.0;75;34;16
594.0;77;34;14
600.0;77;33;15
606.0;79;30;16
612.0;68;33;24
618.0;75;32;18
624.0;75;34;16
630.0;75;34;16
636.0;72;34;19
642.0;68;35;22
648.0;67;35;23
654.0;63;40;22
660.0;64;42;19
666.0;67;40;18
672.0;67;39;19
678.0;66;36;23
684.0;68;37;20
690.0;68;37;20
696.0;68;39;18
702.0;69;36;20
708.0;71;38;16
714.0;68;39;18
720.0;65;40;20
726.0;64;42;19
732.0;68;37;20
738.0;71;36;18
744.0;69;32;24
750.0;66;34;25
756.0;65;39;21
762.0;70;37;18
768.0;72;37;16
774.0;66;38;21
780.0;66;39;20
786.0;66;40;19
792.0;67;35;23
798.0;67;34;24
804.0;69;35;21
810.0;72;34;19
816.0;69;34;22
822.0;69;33;23
828.0;70;35;20
834.0;75;32;18
840.0;69;40;16
846.0;73;42;10
852.0;69;40;16
858.0;67;41;17
864.0;69;40;16
870.0;71;37;17
876.0;70;38;17
882.0;67;41;17
888.0;63;43;19
894.0;64;46;15
900.0;67;47;11
906.0;68;42;15
912.0;67;43;15
918.0;66;43;16
924.0;65;46;14
930.0;64;44;17
936.0;63;43;19
942.0;64;45;16
948.0;64;38;23
954.0;67;41;17
960.0;69;40;16
966.0;68;37;20
972.0;68;39;18
978.0;65;39;21
984.0;66;40;19
990.0;66;36;23
996.0;64;36;25
1002.0;70;38;17
1008.0;73;40;12
1014.0;76;34;15
1020.0;79;30;16
1026.0;78;35;12
1032.0;76;36;13
1038.0;75;35;15
1044.0;77;33;15
1050.0;77;33;15
1056.0;79;32;14
1062.0;77;32;16
1068.0;78;31;16
1074.0;79;30;16
1080.0;77;32;16
1086.0;81;28;16
1092.0;78;27;20
1098.0;80;29;16
1104.0;82;26;17
1110.0;78;30;17
1116.0;82;25;18
1122.0;81;27;17
1128.0;77;28;20
1134.0;73;34;18
1140.0;69;37;19
1146.0;69;37;19
1152.0;75;36;14
1158.0;72;38;15
1164.0;71;40;14
1170.0;70;43;12
1176.0;69;43;13
1182.0;72;39;14
1188.0;71;38;16
1194.0;71;37;17
1200.0;70;36;19
1206.0;70;36;19
1212.0;74;32;19
1218.0;72;33;20
1224.0;71;36;18
1230.0;76;30;19
1236.0;84;24;17
1242.0;78;27;20
1248.0;77;27;21
1254.0;75;26;24
1260.0;80;25;20
1266.0;79;28;18
1272.0;78;28;19
1278.0;78;32;15
1284.0;79;32;14
1290.0;76;32;17
1296.0;77;34;14
1302.0;74;36;15
1308.0;73;36;16
1314.0;74;39;12
1320.0;72;37;16
1326.0;72;38;15
1332.0;68;39;18
1338.0;74;35;16
1344.0;73;37;15
1350.0;72;38;15
1356.0;70;41;14
1362.0;68;38;19
1368.0;69;34;22
1374.0;66;34;25
1380.0;68;33;24
1386.0;68;34;23
1392.0;69;35;21
1398.0;73;33;19
1404.0;72;35;18
1410.0;70;38;17
1416.0;67;41;17
1422.0;67;42;16
1428.0;70;43;12
1434.0;68;37;20
1440.0;70;35;20
1446.0;66;39;20
1452.0;65;38;22
1458.0;67;38;20
1464.0;70;36;19
1470.0;72;34;19
1476.0;70;37;18
1482.0;67;34;24
1488.0;70;27;28
1494.0;71;26;28
