#auto generated file!
180.0;70;39;16
186.0;73;38;14
192.0;72;35;18
198.0;75;31;19
204.0;72;36;17
210.0;71;38;16
216.0;74;36;15
222.0;74;37;14
228.0;75;37;13
234.0;76;35;14
240.0;77;34;14
246.0;72;32;21
252.0;78;26;21
258.0;77;32;16
264.0;75;35;15
270.0;75;37;13
276.0;78;33;14
282.0;76;31;18
288.0;75;32;18
294.0;74;35;16
300.0;76;33;16
306.0;72;30;23
312.0;75;24;26
318.0;82;21;22
324.0;79;24;22
330.0;81;22;22
336.0;79;26;20
342.0;79;27;19
348.0;78;30;17
354.0;77;33;15
360.0;76;31;18
366.0;81;30;14
372.0;81;33;11
378.0;78;32;15
384.0;76;28;21
390.0;78;26;21
396.0;81;25;19
402.0;85;24;16
408.0;84;26;15
414.0;85;27;13
420.0;81;29;15
426.0;79;32;14
432.0;78;31;16
438.0;82;27;16
444.0;77;33;15
450.0;73;36;16
456.0;69;38;18
462.0;66;41;18
468.0;67;40;18
474.0;70;36;19
480.0;72;35;18
486.0;70;29;26
492.0;70;27;28
498.0;65;33;27
504.0;73;32;20
510.0;71;32;22
516.0;71;32;22
522.0;71;34;20
528.0;71;31;23
534.0;70;35;20
540.0;70;28;27
546.0;70;31;24
552.0;70;37;18
558.0;71;38;16
564.0;70;41;14
570.0;69;36;20
576.0;73;34;18
582.0;76;31;18
588.0;78;29;18
594.0;74;31;20
600.0;76;32;17
606.0;74;33;18
612.0;76;34;15
618.0;77;37;11
624.0;77;34;14
630.0;78;35;12
636.0;73;35;17
642.0;78;28;19
648.0;82;28;15
654.0;79;28;18
660.0;73;33;19
666.0;72;37;16
672.0;72;37;16
678.0;70;37;18
684.0;69;40;16
690.0;71;39;15
696.0;72;40;13
702.0;67;43;15
708.0;68;43;14
714.0;67;40;18
720.0;67;40;18
726.0;66;41;18
732.0;63;40;22
738.0;68;40;17
744.0;65;43;17
750.0;64;46;15
756.0;65;47;13
762.0;66;40;19
768.0;69;40;16
774.0;70;38;17
780.0;71;36;18
786.0;74;38;13
792.0;73;38;14
798.0;75;35;15
804.0;76;36;13
810.0;72;41;12
816.0;73;42;10
822.0;71;37;17
828.0;74;38;13
834.0;72;41;12
840.0;70;43;12
846.0;72;39;14
852.0;70;42;13
858.0;67;47;11
864.0;67;47;11
870.0;67;48;10
876.0;63;52;10
882.0;64;44;17
888.0;61;45;19
894.0;66;42;17
900.0;66;44;15
906.0;69;43;13
912.0;67;40;18
918.0;67;41;17
924.0;66;43;16
930.0;63;45;17
936.0;68;44;13
942.0;67;49;9
948.0;66;43;16
954.0;68;38;19
960.0;67;40;18
966.0;69;39;17
972.0;66;39;20
978.0;68;39;18
984.0;71;37;17
990.0;70;39;16
996.0;63;41;21
1002.0;62;42;21
1008.0;64;47;14
1014.0;64;46;15
1020.0;64;46;15
1026.0;69;44;12
1032.0;67;38;20
1038.0;66;38;21
1044.0;69;36;20
1050.0;73;33;19
1056.0;68;40;17
1062.0;69;39;17
1068.0;68;42;15
1074.0;65;40;20
1080.0;66;37;22
1086.0;61;41;23
1092.0;62;38;25
1098.0;60;37;28
1104.0;56;39;30
1110.0;60;40;25
1116.0;60;40;25
1122.0;62;38;25
1128.0;64;39;22
1134.0;65;38;22
1140.0;68;34;23
1146.0;64;38;23
1152.0;66;35;24
1158.0;65;39;21
1164.0;65;39;21
1170.0;66;43;16
1176.0;70;40;15
1182.0;75;36;14
1188.0;79;33;13
1194.0;79;34;12
1200.0;81;32;12
1206.0;75;40;10
1212.0;74;35;16
1218.0;74;37;14
1224.0;71;37;17
1230.0;73;39;13
1236.0;72;39;14
1242.0;73;37;15
1248.0;71;37;17
1254.0;71;40;14
1260.0;69;41;15
1266.0;67;38;20
1272.0;69;40;16
1278.0;67;43;15
1284.0;71;44;10
1290.0;70;43;12
1296.0;69;45;11
1302.0;69;44;12
1308.0;68;45;12
1314.0;74;41;10
1320.0;75;39;11
1326.0;72;41;12
1332.0;74;35;16
1338.0;74;36;15
1344.0;72;37;16
1350.0;67;40;18
1356.0;62;43;20
1362.0;61;46;18
1368.0;62;45;18
1374.0;63;42;20
1380.0;59;42;24
1386.0;61;40;24
1392.0;64;34;27
1398.0;63;34;28
1404.0;68;32;25
1410.0;72;32;21
1416.0;71;37;17
1422.0;70;37;18
1428.0;71;37;17
1434.0;67;41;17
1440.0;62;40;23
1446.0;72;38;15
1452.0;73;34;18
1458.0;74;36;15
1464.0;72;32;21
1470.0;77;30;18
1476.0;77;33;15
1482.0;78;30;17
1488.0;76;28;21
1494.0;73;29;23
