#auto generated file!
180.0;102;55;18
186.0;105;54;16
192.0;108;56;11
198.0;108;50;17
204.0;108;47;20
210.0;106;47;22
216.0;107;48;20
222.0;110;46;19
228.0;109;49;17
234.0;106;48;21
240.0;101;47;27
246.0;96;50;29
252.0;100;47;28
258.0;103;48;24
264.0;105;53;17
270.0;106;49;20
276.0;108;45;22
282.0;108;45;22
288.0;109;41;25
294.0;108;44;23
300.0;107;43;25
306.0;104;45;26
312.0;104;45;26
318.0;99;45;31
324.0;98;44;33
330.0;101;47;27
336.0;96;49;30
342.0;93;58;24
348.0;96;59;20
354.0;94;56;25
360.0;93;55;27
366.0;94;57;24
372.0;89;64;22
378.0;87;69;19
384.0;90;58;27
390.0;91;51;33
396.0;96;46;33
402.0;98;45;32
408.0;97;50;28
414.0;97;48;30
420.0;92;46;37
426.0;95;47;33
432.0;93;50;32
438.0;90;59;26
444.0;85;61;29
450.0;88;61;26
456.0;86;66;23
462.0;88;64;23
468.0;92;60;23
474.0;91;59;25
480.0;95;52;28
486.0;98;49;28
492.0;103;44;28
498.0;104;38;33
504.0;106;36;33
510.0;110;37;28
516.0;104;40;31
522.0;105;42;28
528.0;104;48;23
534.0;104;45;26
540.0;105;44;26
546.0;104;46;25
552.0;100;47;28
558.0;97;48;30
564.0;96;48;31
570.0;99;50;26
576.0;93;55;27
582.0;101;50;24
588.0;103;53;19
594.0;109;47;19
600.0;108;46;21
606.0;109;45;21
612.0;111;40;24
618.0;106;40;29
624.0;104;45;26
630.0;104;49;22
636.0;108;46;21
642.0;109;44;22
648.0;113;46;16
654.0;109;53;13
660.0;106;54;15
666.0;109;50;16
672.0;109;46;20
678.0;108;41;26
684.0;99;53;23
690.0;103;50;22
696.0;106;51;18
702.0;100;53;22
708.0;99;50;26
714.0;98;48;29
720.0;102;48;25
726.0;103;50;22
732.0;99;51;25
738.0;102;44;29
744.0;103;48;24
750.0;99;57;19
756.0;94;54;27
762.0;86;59;30
768.0;90;58;27
774.0;95;54;26
780.0;97;50;28
786.0;93;50;32
792.0;97;50;28
798.0;100;49;26
804.0;102;54;19
810.0;102;53;20
816.0;93;58;24
822.0;97;54;24
828.0;100;49;26
834.0;105;46;24
840.0;103;52;20
846.0;105;54;16
852.0;102;54;19
858.0;104;45;26
864.0;102;47;26
870.0;100;50;25
876.0;101;44;30
882.0;101;47;27
888.0;100;47;28
894.0;99;46;30
900.0;103;41;31
906.0;101;43;31
912.0;105;42;28
918.0;105;43;27
924.0;100;47;28
930.0;99;50;26
936.0;106;46;23
942.0;103;48;24
948.0;100;48;27
954.0;110;43;22
960.0;108;49;18
966.0;104;52;19
972.0;104;53;18
978.0;99;53;23
984.0;97;53;25
990.0;98;55;22
996.0;105;50;20
1002.0;104;49;22
1008.0;103;47;25
1014.0;107;44;24
1020.0;108;44;23
1026.0;105;46;24
1032.0;105;47;23
1038.0;106;49;20
1044.0;106;48;21
1050.0;112;40;23
1056.0;103;45;27
1062.0;97;51;27
1068.0;100;48;27
1074.0;104;45;26
1080.0;110;38;27
1086.0;110;41;24
1092.0;112;41;22
1098.0;113;39;23
1104.0;112;41;22
1110.0;117;38;20
1116.0;112;36;27
1122.0;109;37;29
1128.0;107;39;29
1134.0;104;44;27
1140.0;109;44;22
1146.0;104;48;23
1152.0;105;44;26
1158.0;103;43;29
1164.0;103;46;26
1170.0;98;50;27
1176.0;99;49;27
1182.0;101;52;22
1188.0;98;51;26
1194.0;95;52;28
1200.0;96;47;32
1206.0;98;45;32
1212.0;103;48;24
1218.0;105;48;22
1224.0;107;50;18
1230.0;99;47;29
1236.0;93;50;32
1242.0;96;49;30
1248.0;92;53;30
1254.0;92;53;30
1260.0;94;57;24
1266.0;93;61;21
1272.0;86;59;30
1278.0;91;59;25
1284.0;91;55;29
1290.0;99;51;25
1296.0;96;53;26
1302.0;100;45;30
1308.0;101;48;26
1314.0;99;50;26
1320.0;97;50;28
1326.0;97;58;20
1332.0;92;59;24
1338.0;90;63;22
1344.0;92;61;22
1350.0;93;53;29
1356.0;91;56;28
1362.0;94;52;29
1368.0;96;51;28
1374.0;95;54;26
1380.0;100;59;16
1386.0;101;55;19
1392.0;94;56;25
1398.0;97;54;24
1404.0;93;56;26
1410.0;97;54;24
1416.0;94;59;22
1422.0;98;60;17
1428.0;96;57;22
1434.0;96;56;23
1440.0;91;62;22
1446.0;94;57;24
1452.0;92;58;25
1458.0;94;57;24
1464.0;93;57;25
1470.0;98;48;29
1476.0;100;49;26
1482.0;103;48;24
1488.0;97;52;26
1494.0;99;50;26
