#auto generated file!
180.0;15;8;2
186.0;15;8;2
192.0;16;6;3
198.0;18;4;3
204.0;19;4;2
210.0;18;4;3
216.0;15;6;4
222.0;14;8;3
228.0;15;6;4
234.0;16;6;3
240.0;17;5;3
246.0;17;6;2
252.0;15;8;2
258.0;17;7;1
264.0;16;6;3
270.0;16;6;3
276.0;15;8;2
282.0;14;10;1
288.0;15;8;2
294.0;14;9;2
300.0;13;10;2
306.0;12;10;3
312.0;12;10;3
318.0;12;9;4
324.0;12;8;5
330.0;13;8;4
336.0;13;9;3
342.0;12;10;3
348.0;12;9;4
354.0;13;8;4
360.0;13;8;4
366.0;13;10;2
372.0;14;9;2
378.0;13;9;3
384.0;13;9;3
390.0;12;10;3
396.0;11;11;3
402.0;11;12;2
408.0;10;10;5
414.0;10;11;4
420.0;10;9;6
426.0;10;8;7
432.0;10;9;6
438.0;10;9;6
444.0;9;10;6
450.0;11;7;7
456.0;10;8;7
462.0;8;10;7
468.0;10;9;6
474.0;10;10;5
480.0;10;12;3
486.0;10;9;6
492.0;10;9;6
498.0;11;9;5
504.0;12;10;3
510.0;13;10;2
516.0;14;10;1
522.0;14;10;1
528.0;14;9;2
534.0;13;8;4
540.0;14;8;3
546.0;13;8;4
552.0;13;7;5
558.0;14;7;4
564.0;14;7;4
570.0;16;6;3
576.0;16;6;3
582.0;12;8;5
588.0;11;8;6
594.0;11;8;6
600.0;10;8;7
606.0;12;8;5
612.0;11;9;5
618.0;13;8;4
624.0;12;8;5
630.0;11;9;5
636.0;12;7;6
642.0;11;10;4
648.0;10;10;5
654.0;11;9;5
660.0;12;7;6
666.0;13;8;4
672.0;13;11;1
678.0;14;10;1
684.0;13;11;1
690.0;12;11;2
696.0;14;10;1
702.0;13;9;3
708.0;13;9;3
714.0;13;9;3
720.0;12;11;2
726.0;9;12;4
732.0;8;13;4
738.0;11;11;3
744.0;13;9;3
750.0;13;9;3
756.0;12;8;5
762.0;12;9;4
768.0;12;9;4
774.0;11;10;4
780.0;10;10;5
786.0;12;11;2
792.0;12;11;2
798.0;13;10;2
804.0;15;7;3
810.0;14;9;2
816.0;14;8;3
822.0;14;7;4
828.0;15;5;5
834.0;18;5;2
840.0;18;5;2
846.0;16;3;6
852.0;16;3;6
858.0;17;4;4
864.0;19;3;3
870.0;19;2;4
876.0;19;2;4
882.0;19;2;4
888.0;18;3;4
894.0;15;5;5
900.0;16;5;4
906.0;16;6;3
912.0;17;6;2
918.0;16;6;3
924.0;13;6;6
930.0;14;7;4
936.0;13;8;4
942.0;13;9;3
948.0;13;9;3
954.0;13;8;4
960.0;14;7;4
966.0;13;8;4
972.0;12;8;5
978.0;9;9;7
984.0;9;12;4
990.0;7;12;6
996.0;8;10;7
1002.0;8;10;7
1008.0;11;9;5
1014.0;12;8;5
1020.0;12;9;4
1026.0;11;10;4
1032.0;11;10;4
1038.0;13;6;6
1044.0;12;7;6
1050.0;14;6;5
1056.0;14;7;4
1062.0;16;6;3
1068.0;16;7;2
1074.0;14;8;3
1080.0;15;8;2
1086.0;15;8;2
1092.0;15;7;3
1098.0;13;7;5
1104.0;14;4;7
1110.0;14;4;7
1116.0;12;5;8
1122.0;12;5;8
1128.0;13;5;7
1134.0;13;7;5
1140.0;12;8;5
1146.0;12;8;5
1152.0;13;8;4
1158.0;14;9;2
1164.0;13;9;3
1170.0;12;6;7
1176.0;14;4;7
1182.0;15;5;5
1188.0;15;5;5
1194.0;13;6;6
1200.0;14;4;7
1206.0;15;5;5
1212.0;15;5;5
1218.0;15;4;6
1224.0;18;5;2
1230.0;17;7;1
1236.0;15;7;3
1242.0;15;6;4
1248.0;16;5;4
1254.0;15;6;4
1260.0;16;7;2
1266.0;17;7;1
1272.0;16;8;1
1278.0;16;7;2
1284.0;17;6;2
1290.0;17;6;2
1296.0;17;5;3
1302.0;16;7;2
1308.0;17;6;2
1314.0;15;6;4
1320.0;15;6;4
1326.0;14;7;4
1332.0;16;6;3
1338.0;16;6;3
1344.0;14;7;4
1350.0;14;8;3
1356.0;12;9;4
1362.0;13;8;4
1368.0;11;9;5
1374.0;11;11;3
1380.0;11;10;4
1386.0;11;12;2
1392.0;11;14;0
1398.0;13;10;2
1404.0;15;8;2
1410.0;15;6;4
1416.0;15;7;3
1422.0;16;7;2
1428.0;15;8;2
1434.0;14;6;5
1440.0;12;5;8
1446.0;13;5;7
1452.0;16;5;4
1458.0;15;5;5
1464.0;15;3;7
1470.0;17;3;5
1476.0;16;4;5
1482.0;16;5;4
1488.0;16;5;4
1494.0;17;6;2
