#auto generated file!
180.0;193;87;45
186.0;198;87;40
192.0;196;89;40
198.0;186;103;36
204.0;187;97;41
210.0;198;90;37
216.0;196;89;40
222.0;189;92;44
228.0;189;92;44
234.0;189;96;40
240.0;184;93;48
246.0;190;91;44
252.0;189;94;42
258.0;194;91;40
264.0;186;92;47
270.0;183;96;46
276.0;181;93;51
282.0;180;89;56
288.0;191;89;45
294.0;194;91;40
300.0;189;95;41
306.0;194;97;34
312.0;200;91;34
318.0;195;99;31
324.0;196;91;38
330.0;191;98;36
336.0;190;99;36
342.0;182;102;41
348.0;189;98;38
354.0;192;92;41
360.0;194;96;35
366.0;176;101;48
372.0;188;92;45
378.0;193;94;38
384.0;194;89;42
390.0;192;91;42
396.0;187;94;44
402.0;196;93;36
408.0;199;87;39
414.0;191;92;42
420.0;190;92;43
426.0;193;90;42
432.0;192;94;39
438.0;180;100;45
444.0;177;100;48
450.0;175;102;48
456.0;178;98;49
462.0;179;95;51
468.0;181;95;49
474.0;184;93;48
480.0;174;103;48
486.0;177;102;46
492.0;179;104;42
498.0;188;99;38
504.0;189;96;40
510.0;195;88;42
516.0;202;88;35
522.0;194;92;39
528.0;189;97;39
534.0;194;90;41
540.0;194;91;40
546.0;185;88;52
552.0;186;85;54
558.0;179;96;50
564.0;180;99;46
570.0;180;99;46
576.0;181;102;42
582.0;188;94;43
588.0;191;95;39
594.0;199;95;31
600.0;198;93;34
606.0;192;90;43
612.0;189;92;44
618.0;189;95;41
624.0;197;89;39
630.0;198;88;39
636.0;192;83;50
642.0;188;95;42
648.0;184;103;38
654.0;191;95;39
660.0;188;97;40
666.0;194;93;38
672.0;189;96;40
678.0;180;96;49
684.0;186;87;52
690.0;193;83;49
696.0;191;87;47
702.0;194;86;45
708.0;189;87;49
714.0;193;89;43
720.0;198;84;43
726.0;197;83;45
732.0;195;85;45
738.0;197;90;38
744.0;194;85;46
750.0;195;89;41
756.0;188;92;45
762.0;191;91;43
768.0;186;88;51
774.0;189;82;54
780.0;193;90;42
786.0;189;89;47
792.0;184;93;48
798.0;184;94;47
804.0;185;96;44
810.0;179;100;46
816.0;180;95;50
822.0;189;87;49
828.0;188;87;50
834.0;186;90;49
840.0;176;96;53
846.0;184;94;47
852.0;184;93;48
858.0;187;93;45
864.0;190;88;47
870.0;188;86;51
876.0;184;93;48
882.0;172;106;47
888.0;176;107;42
894.0;189;96;40
900.0;182;95;48
906.0;184;89;52
912.0;188;86;51
918.0;200;77;48
924.0;202;74;49
930.0;204;80;41
936.0;209;74;42
942.0;205;70;50
948.0;200;75;50
954.0;193;79;53
960.0;184;89;52
966.0;193;85;47
972.0;199;81;45
978.0;205;76;44
984.0;211;71;43
990.0;200;76;49
996.0;198;81;46
1002.0;197;86;42
1008.0;200;84;41
1014.0;194;89;42
1020.0;189;87;49
1026.0;190;86;49
1032.0;187;92;46
1038.0;178;101;46
1044.0;175;105;45
1050.0;174;106;45
1056.0;180;98;47
1062.0;181;90;54
1068.0;182;92;51
1074.0;182;89;54
1080.0;183;90;52
1086.0;185;86;54
1092.0;179;97;49
1098.0;184;93;48
1104.0;183;91;51
1110.0;188;94;43
1116.0;188;96;41
1122.0;191;85;49
1128.0;190;85;50
1134.0;188;92;45
1140.0;188;91;46
1146.0;191;92;42
1152.0;196;86;43
1158.0;189;94;42
1164.0;194;86;45
1170.0;198;81;46
1176.0;203;83;39
1182.0;196;87;42
1188.0;200;85;40
1194.0;197;85;43
1200.0;191;82;52
1206.0;193;82;50
1212.0;190;85;50
1218.0;186;86;53
1224.0;187;90;48
1230.0;184;81;60
1236.0;182;83;60
1242.0;184;90;51
1248.0;178;89;58
1254.0;184;92;49
1260.0;190;91;44
1266.0;192;89;44
1272.0;193;89;43
1278.0;193;87;45
1284.0;194;93;38
1290.0;193;96;36
1296.0;192;97;36
1302.0;195;88;42
1308.0;192;87;46
1314.0;183;100;42
1320.0;182;96;47
1326.0;183;93;49
1332.0;187;94;44
1338.0;189;97;39
1344.0;192;90;43
1350.0;187;89;49
1356.0;185;92;48
1362.0;187;91;47
1368.0;192;90;43
1374.0;192;90;43
1380.0;189;97;39
1386.0;183;100;42
1392.0;183;102;40
1398.0;182;101;42
1404.0;187;96;42
1410.0;186;99;40
1416.0;190;102;33
1422.0;187;103;35
1428.0;186;100;39
1434.0;188;101;36
1440.0;191;102;32
1446.0;196;97;32
1452.0;190;98;37
1458.0;181;99;45
1464.0;192;87;46
1470.0;195;86;44
1476.0;193;87;45
1482.0;188;90;47
1488.0;180;93;52
1494.0;189;89;47
