#auto generated file!
180.0;162;93;45
186.0;159;98;43
192.0;168;91;41
198.0;169;91;40
204.0;169;79;52
210.0;164;87;49
216.0;164;88;48
222.0;162;87;51
228.0;172;88;40
234.0;170;86;44
240.0;170;89;41
246.0;167;83;50
252.0;173;87;40
258.0;180;80;40
264.0;179;83;38
270.0;180;83;37
276.0;165;91;44
282.0;168;86;46
288.0;169;90;41
294.0;168;91;41
300.0;167;96;37
306.0;167;90;43
312.0;162;90;48
318.0;164;91;45
324.0;158;95;47
330.0;161;95;44
336.0;164;95;41
342.0;164;94;42
348.0;163;89;48
354.0;155;99;46
360.0;161;92;47
366.0;166;86;48
372.0;171;85;44
378.0;174;88;38
384.0;175;88;37
390.0;177;84;39
396.0;185;78;37
402.0;188;80;32
408.0;188;65;47
414.0;180;72;48
420.0;185;69;46
426.0;175;82;43
432.0;173;85;42
438.0;167;87;46
444.0;167;90;43
450.0;170;89;41
456.0;170;87;43
462.0;166;90;44
468.0;169;95;36
474.0;169;90;41
480.0;168;94;38
486.0;166;96;38
492.0;164;99;37
498.0;164;94;42
504.0;162;98;40
510.0;158;105;37
516.0;156;99;45
522.0;161;92;47
528.0;167;84;49
534.0;169;86;45
540.0;168;84;48
546.0;170;84;46
552.0;178;73;49
558.0;175;84;41
564.0;174;79;47
570.0;176;80;44
576.0;182;75;43
582.0;182;83;35
588.0;185;80;35
594.0;186;81;33
600.0;181;89;30
606.0;180;89;31
612.0;177;94;29
618.0;171;92;37
624.0;167;90;43
630.0;168;92;40
636.0;159;93;48
642.0;161;89;50
648.0;166;86;48
654.0;165;84;51
660.0;166;85;49
666.0;163;88;49
672.0;157;90;53
678.0;157;88;55
684.0;148;98;54
690.0;155;91;54
696.0;162;85;53
702.0;169;86;45
708.0;172;87;41
714.0;175;86;39
720.0;169;85;46
726.0;173;85;42
732.0;175;88;37
738.0;175;89;36
744.0;175;94;31
750.0;173;86;41
756.0;180;84;36
762.0;180;82;38
768.0;176;77;47
774.0;182;75;43
780.0;186;77;37
786.0;177;81;42
792.0;184;76;40
798.0;176;81;43
804.0;177;78;45
810.0;167;82;51
816.0;170;85;45
822.0;161;91;48
828.0;167;84;49
834.0;175;76;49
840.0;176;80;44
846.0;175;84;41
852.0;177;81;42
858.0;180;78;42
864.0;178;80;42
870.0;177;84;39
876.0;173;88;39
882.0;173;91;36
888.0;175;92;33
894.0;173;88;39
900.0;173;92;35
906.0;179;86;35
912.0;178;84;38
918.0;177;81;42
924.0;178;78;44
930.0;182;71;47
936.0;183;68;49
942.0;175;76;49
948.0;177;74;49
954.0;175;79;46
960.0;168;81;51
966.0;173;84;43
972.0;170;87;43
978.0;170;90;40
984.0;164;93;43
990.0;168;93;39
996.0;167;95;38
1002.0;164;97;39
1008.0;165;97;38
1014.0;161;97;42
1020.0;160;97;43
1026.0;172;93;35
1032.0;174;92;34
1038.0;177;92;31
1044.0;176;92;32
1050.0;174;96;30
1056.0;176;95;29
1062.0;167;98;35
1068.0;165;91;44
1074.0;170;91;39
1080.0;182;79;39
1086.0;179;79;42
1092.0;177;84;39
1098.0;179;82;39
1104.0;180;83;37
1110.0;175;83;42
1116.0;181;86;33
1122.0;182;78;40
1128.0;172;83;45
1134.0;169;86;45
1140.0;166;84;50
1146.0;161;83;56
1152.0;167;80;53
1158.0;167;72;61
1164.0;166;81;53
1170.0;176;80;44
1176.0;170;80;50
1182.0;169;85;46
1188.0;172;78;50
1194.0;167;76;57
1200.0;168;76;56
1206.0;163;84;53
1212.0;174;78;48
1218.0;187;74;39
1224.0;191;71;38
1230.0;187;77;36
1236.0;186;72;42
1242.0;181;69;50
1248.0;179;74;47
1254.0;175;79;46
1260.0;182;78;40
1266.0;187;76;37
1272.0;184;82;34
1278.0;187;74;39
1284.0;187;80;33
1290.0;178;81;41
1296.0;174;89;37
1302.0;175;86;39
1308.0;175;85;40
1314.0;174;85;41
1320.0;167;89;44
1326.0;167;89;44
1332.0;167;85;48
1338.0;178;80;42
1344.0;177;85;38
1350.0;179;86;35
1356.0;169;90;41
1362.0;168;86;46
1368.0;161;90;49
1374.0;163;88;49
1380.0;171;84;45
1386.0;169;82;49
1392.0;173;81;46
1398.0;172;82;46
1404.0;175;79;46
1410.0;181;80;39
1416.0;182;79;39
1422.0;179;81;40
1428.0;184;75;41
1434.0;186;77;37
1440.0;186;73;41
1446.0;185;75;40
1452.0;187;75;38
1458.0;180;78;42
1464.0;182;74;44
1470.0;192;70;38
1476.0;179;86;35
1482.0;179;86;35
1488.0;181;77;42
1494.0;176;82;42
