#auto generated file!
180.0;80;45;25
186.0;81;43;26
192.0;81;43;26
198.0;81;42;27
204.0;80;42;28
210.0;76;48;26
216.0;79;47;24
222.0;80;48;22
228.0;82;49;19
234.0;85;45;20
240.0;83;43;24
246.0;86;37;27
252.0;86;40;24
258.0;87;41;22
264.0;88;39;23
270.0;87;37;26
276.0;84;37;29
282.0;81;40;29
288.0;77;44;29
294.0;79;42;29
300.0;81;41;28
306.0;83;39;28
312.0;79;42;29
318.0;81;43;26
324.0;82;39;29
330.0;84;35;31
336.0;87;35;28
342.0;89;30;31
348.0;88;36;26
354.0;84;43;23
360.0;85;46;19
366.0;84;51;15
372.0;86;46;18
378.0;83;43;24
384.0;84;43;23
390.0;80;43;27
396.0;82;43;25
402.0;84;42;24
408.0;87;37;26
414.0;83;44;23
420.0;84;45;21
426.0;83;44;23
432.0;82;40;28
438.0;81;39;30
444.0;78;42;30
450.0;87;40;23
456.0;89;39;22
462.0;90;33;27
468.0;98;33;19
474.0;101;34;15
480.0;97;35;18
486.0;96;33;21
492.0;96;35;19
498.0;97;36;17
504.0;96;36;18
510.0;95;39;16
516.0;92;39;19
522.0;89;39;22
528.0;86;42;22
534.0;92;37;21
540.0;87;45;18
546.0;82;48;20
552.0;83;45;22
558.0;78;47;25
564.0;75;48;27
570.0;84;41;25
576.0;83;47;20
582.0;84;51;15
588.0;80;52;18
594.0;80;50;20
600.0;75;53;22
606.0;70;54;26
612.0;74;54;22
618.0;71;55;24
624.0;74;51;25
630.0;77;50;23
636.0;78;46;26
642.0;82;47;21
648.0;80;47;23
654.0;85;42;23
660.0;91;39;20
666.0;90;41;19
672.0;84;41;25
678.0;85;43;22
684.0;83;46;21
690.0;80;49;21
696.0;88;47;15
702.0;85;48;17
708.0;82;44;24
714.0;80;49;21
720.0;84;44;22
726.0;91;37;22
732.0;94;32;24
738.0;92;33;25
744.0;93;34;23
750.0;91;33;26
756.0;87;39;24
762.0;81;41;28
768.0;78;40;32
774.0;79;41;30
780.0;79;41;30
786.0;80;40;30
792.0;84;39;27
798.0;84;38;28
804.0;85;42;23
810.0;84;47;19
816.0;80;49;21
822.0;79;50;21
828.0;75;56;19
834.0;75;54;21
840.0;74;57;19
846.0;73;57;20
852.0;75;55;20
858.0;88;49;13
864.0;85;47;18
870.0;88;42;20
876.0;85;44;21
882.0;80;47;23
888.0;88;48;14
894.0;85;49;16
900.0;90;43;17
906.0;88;45;17
912.0;90;44;16
918.0;87;46;17
924.0;83;48;19
930.0;79;51;20
936.0;80;53;17
942.0;82;54;14
948.0;80;56;14
954.0;82;55;13
960.0;83;55;12
966.0;77;55;18
972.0;79;50;21
978.0;79;48;23
984.0;84;45;21
990.0;86;40;24
996.0;86;39;25
1002.0;85;44;21
1008.0;86;43;21
1014.0;86;41;23
1020.0;86;37;27
1026.0;92;34;24
1032.0;91;35;24
1038.0;93;34;23
1044.0;94;37;19
1050.0;91;38;21
1056.0;90;43;17
1062.0;89;44;17
1068.0;83;47;20
1074.0;80;45;25
1080.0;84;44;22
1086.0;84;44;22
1092.0;85;46;19
1098.0;83;48;19
1104.0;80;46;24
1110.0;76;47;27
1116.0;81;47;22
1122.0;83;47;20
1128.0;80;45;25
1134.0;78;44;28
1140.0;79;47;24
1146.0;73;54;23
1152.0;80;47;23
1158.0;76;49;25
1164.0;77;51;22
1170.0;80;52;18
1176.0;84;45;21
1182.0;89;43;18
1188.0;90;41;19
1194.0;88;44;18
1200.0;91;43;16
1206.0;86;49;15
1212.0;90;43;17
1218.0;89;43;18
1224.0;91;35;24
1230.0;91;40;19
1236.0;89;40;21
1242.0;95;39;16
1248.0;90;44;16
1254.0;95;40;15
1260.0;92;42;16
1266.0;88;41;21
1272.0;90;39;21
1278.0;90;39;21
1284.0;92;37;21
1290.0;88;45;17
1296.0;91;38;21
1302.0;87;37;26
1308.0;89;38;23
1314.0;90;39;21
1320.0;91;39;20
1326.0;85;46;19
1332.0;90;43;17
1338.0;93;39;18
1344.0;88;43;19
1350.0;91;39;20
1356.0;83;44;23
1362.0;86;44;20
1368.0;86;43;21
1374.0;85;46;19
1380.0;89;46;15
1386.0;89;43;18
1392.0;83;46;21
1398.0;79;49;22
1404.0;80;45;25
1410.0;82;46;22
1416.0;80;42;28
1422.0;77;45;28
1428.0;78;45;27
1434.0;77;43;30
1440.0;78;42;30
1446.0;82;43;25
1452.0;84;43;23
1458.0;79;49;22
1464.0;80;47;23
1470.0;80;48;22
1476.0;79;45;26
1482.0;83;41;26
1488.0;82;42;26
1494.0;83;48;19
