#auto generated file!
180.0;148;58;44
186.0;148;61;41
192.0;150;61;39
198.0;145;68;37
204.0;142;70;38
210.0;140;69;41
216.0;144;68;38
222.0;140;73;37
228.0;140;72;38
234.0;137;74;39
240.0;131;75;44
246.0;131;75;44
252.0;136;72;42
258.0;138;71;41
264.0;137;74;39
270.0;131;77;42
276.0;134;71;45
282.0;140;70;40
288.0;135;78;37
294.0;136;72;42
300.0;135;71;44
306.0;135;66;49
312.0;139;62;49
318.0;142;57;51
324.0;142;61;47
330.0;137;72;41
336.0;139;71;40
342.0;137;75;38
348.0;140;70;40
354.0;138;73;39
360.0;139;70;41
366.0;136;70;44
372.0;137;71;42
378.0;137;74;39
384.0;135;74;41
390.0;143;76;31
396.0;144;72;34
402.0;147;68;35
408.0;151;63;36
414.0;148;69;33
420.0;145;75;30
426.0;150;70;30
432.0;152;67;31
438.0;149;67;34
444.0;157;58;35
450.0;147;70;33
456.0;146;71;33
462.0;142;76;32
468.0;138;79;33
474.0;134;80;36
480.0;136;82;32
486.0;143;71;36
492.0;143;75;32
498.0;146;68;36
504.0;144;69;37
510.0;150;66;34
516.0;156;64;30
522.0;156;62;32
528.0;147;75;28
534.0;142;80;28
540.0;144;71;35
546.0;147;68;35
552.0;153;63;34
558.0;156;65;29
564.0;157;66;27
570.0;154;69;27
576.0;157;64;29
582.0;158;58;34
588.0;156;62;32
594.0;158;61;31
600.0;156;61;33
606.0;157;61;32
612.0;151;66;33
618.0;145;65;40
624.0;143;66;41
630.0;139;64;47
636.0;136;71;43
642.0;137;72;41
648.0;140;71;39
654.0;139;71;40
660.0;146;63;41
666.0;147;61;42
672.0;138;67;45
678.0;135;69;46
684.0;134;70;46
690.0;139;67;44
696.0;140;70;40
702.0;142;72;36
708.0;136;74;40
714.0;142;70;38
720.0;143;70;37
726.0;143;73;34
732.0;146;69;35
738.0;147;72;31
744.0;148;69;33
750.0;148;71;31
756.0;149;67;34
762.0;152;58;40
768.0;147;64;39
774.0;148;68;34
780.0;149;68;33
786.0;150;67;33
792.0;145;74;31
798.0;140;74;36
804.0;141;74;35
810.0;136;75;39
816.0;140;77;33
822.0;138;75;37
828.0;143;77;30
834.0;146;71;33
840.0;144;73;33
846.0;139;78;33
852.0;142;70;38
858.0;135;75;40
864.0;149;67;34
870.0;154;65;31
876.0;151;59;40
882.0;154;58;38
888.0;161;56;33
894.0;155;59;36
900.0;152;63;35
906.0;157;64;29
912.0;160;61;29
918.0;160;57;33
924.0;150;58;42
930.0;139;65;46
936.0;130;75;45
942.0;132;73;45
948.0;139;69;42
954.0;136;70;44
960.0;135;72;43
966.0;143;70;37
972.0;139;78;33
978.0;134;79;37
984.0;135;83;32
990.0;139;81;30
996.0;138;83;29
1002.0;131;86;33
1008.0;128;81;41
1014.0;131;81;38
1020.0;130;81;39
1026.0;137;76;37
1032.0;144;75;31
1038.0;144;75;31
1044.0;144;73;33
1050.0;146;67;37
1056.0;143;69;38
1062.0;141;69;40
1068.0;141;62;47
1074.0;140;72;38
1080.0;139;74;37
1086.0;137;73;40
1092.0;145;62;43
1098.0;143;63;44
1104.0;142;65;43
1110.0;146;60;44
1116.0;147;64;39
1122.0;156;63;31
1128.0;162;57;31
1134.0;159;62;29
1140.0;159;66;25
1146.0;153;72;25
1152.0;162;64;24
1158.0;160;61;29
1164.0;149;63;38
1170.0;155;55;40
1176.0;153;57;40
1182.0;155;60;35
1188.0;155;66;29
1194.0;150;67;33
1200.0;144;64;42
1206.0;141;68;41
1212.0;144;70;36
1218.0;147;69;34
1224.0;148;73;29
1230.0;155;62;33
1236.0;151;68;31
1242.0;148;75;27
1248.0;148;73;29
1254.0;152;72;26
1260.0;150;71;29
1266.0;147;74;29
1272.0;142;80;28
1278.0;137;82;31
1284.0;136;87;27
1290.0;141;83;26
1296.0;142;75;33
1302.0;148;70;32
1308.0;142;79;29
1314.0;140;81;29
1320.0;136;81;33
1326.0;139;74;37
1332.0;138;82;30
1338.0;138;75;37
1344.0;138;73;39
1350.0;146;70;34
1356.0;142;79;29
1362.0;148;75;27
1368.0;145;76;29
1374.0;149;74;27
1380.0;153;69;28
1386.0;145;74;31
1392.0;150;70;30
1398.0;150;65;35
1404.0;149;65;36
1410.0;150;68;32
1416.0;152;65;33
1422.0;155;67;28
1428.0;154;65;31
1434.0;148;61;41
1440.0;149;61;40
1446.0;154;61;35
1452.0;150;65;35
1458.0;154;61;35
1464.0;149;65;36
1470.0;153;66;31
1476.0;153;61;36
1482.0;153;62;35
1488.0;153;57;40
1494.0;152;64;34
