#auto generated file!
180.0;70;33;22
186.0;73;35;17
192.0;68;38;19
198.0;68;38;19
204.0;69;36;20
210.0;72;39;14
216.0;71;40;14
222.0;75;41;9
228.0;75;39;11
234.0;75;39;11
240.0;72;43;10
246.0;69;43;13
252.0;66;42;17
258.0;70;38;17
264.0;74;39;12
270.0;73;36;16
276.0;71;38;16
282.0;70;42;13
288.0;70;39;16
294.0;70;35;20
300.0;74;33;18
306.0;71;34;20
312.0;70;35;20
318.0;73;37;15
324.0;66;39;20
330.0;67;35;23
336.0;73;36;16
342.0;78;29;18
348.0;70;35;20
354.0;69;35;21
360.0;71;34;20
366.0;71;38;16
372.0;77;36;12
378.0;76;31;18
384.0;82;31;12
390.0;81;32;12
396.0;83;33;9
402.0;82;32;11
408.0;80;32;13
414.0;78;33;14
420.0;79;31;15
426.0;68;37;20
432.0;64;42;19
438.0;67;43;15
444.0;63;42;20
450.0;72;39;14
456.0;75;38;12
462.0;75;38;12
468.0;78;33;14
474.0;76;32;17
480.0;75;32;18
486.0;75;34;16
492.0;69;33;23
498.0;71;32;22
504.0;70;38;17
510.0;70;34;21
516.0;70;39;16
522.0;70;43;12
528.0;69;43;13
534.0;68;41;16
540.0;71;32;22
546.0;70;35;20
552.0;70;38;17
558.0;73;36;16
564.0;75;27;23
570.0;74;32;19
576.0;78;31;16
582.0;74;32;19
588.0;74;31;20
594.0;71;32;22
600.0;74;33;18
606.0;73;30;22
612.0;73;34;18
618.0;70;34;21
624.0;72;32;21
630.0;71;32;22
636.0;75;34;16
642.0;75;35;15
648.0;77;32;16
654.0;76;39;10
660.0;71;40;14
666.0;70;40;15
672.0;71;40;14
678.0;71;42;12
684.0;75;43;7
690.0;71;43;11
696.0;71;42;12
702.0;75;38;12
708.0;75;42;8
714.0;72;40;13
720.0;68;39;18
726.0;64;41;20
732.0;61;47;17
738.0;65;46;14
744.0;67;41;17
750.0;74;34;17
756.0;71;36;18
762.0;73;38;14
768.0;75;35;15
774.0;71;40;14
780.0;69;42;14
786.0;67;43;15
792.0;64;42;19
798.0;62;42;21
804.0;62;43;20
810.0;58;47;20
816.0;62;38;25
822.0;69;32;24
828.0;66;35;24
834.0;72;31;22
840.0;73;32;20
846.0;75;29;21
852.0;73;28;24
858.0;75;26;24
864.0;75;25;25
870.0;77;29;19
876.0;80;33;12
882.0;83;30;12
888.0;78;33;14
894.0;77;32;16
900.0;73;37;15
906.0;70;40;15
912.0;69;40;16
918.0;73;37;15
924.0;74;34;17
930.0;73;35;17
936.0;75;35;15
942.0;76;33;16
948.0;78;29;18
954.0;78;32;15
960.0;80;27;18
966.0;85;26;14
972.0;87;22;16
978.0;87;25;13
984.0;83;26;16
990.0;82;27;16
996.0;78;31;16
1002.0;75;30;20
1008.0;76;28;21
1014.0;76;24;25
1020.0;82;22;21
1026.0;84;22;19
1032.0;84;22;19
1038.0;82;22;21
1044.0;73;27;25
1050.0;74;27;24
1056.0;72;29;24
1062.0;70;36;19
1068.0;74;35;16
1074.0;76;35;14
1080.0;78;35;12
1086.0;79;34;12
1092.0;78;33;14
1098.0;76;32;17
1104.0;75;32;18
1110.0;78;32;15
1116.0;79;31;15
1122.0;76;39;10
1128.0;77;38;10
1134.0;78;39;8
1140.0;81;39;5
1146.0;78;39;8
1152.0;77;38;10
1158.0;73;39;13
1164.0;74;37;14
1170.0;72;36;17
1176.0;73;31;21
1182.0;78;30;17
1188.0;78;30;17
1194.0;80;30;15
1200.0;80;32;13
1206.0;81;32;12
1212.0;75;35;15
1218.0;74;37;14
1224.0;68;37;20
1230.0;66;36;23
1236.0;72;33;20
1242.0;75;30;20
1248.0;75;34;16
1254.0;70;39;16
1260.0;69;40;16
1266.0;69;39;17
1272.0;66;40;19
1278.0;69;36;20
1284.0;71;33;21
1290.0;71;34;20
1296.0;65;34;26
1302.0;60;33;32
1308.0;60;40;25
1314.0;65;39;21
1320.0;58;46;21
1326.0;56;50;19
1332.0;56;48;21
1338.0;61;42;22
1344.0;55;47;23
1350.0;56;47;22
1356.0;57;38;30
1362.0;59;33;33
1368.0;58;34;33
1374.0;60;35;30
1380.0;61;38;26
1386.0;62;38;25
1392.0;58;44;23
1398.0;62;45;18
1404.0;62;42;21
1410.0;66;36;23
1416.0;68;36;21
1422.0;67;37;21
1428.0;70;38;17
1434.0;70;36;19
1440.0;72;37;16
1446.0;67;39;19
1452.0;74;37;14
1458.0;73;32;20
1464.0;73;31;21
1470.0;69;39;17
1476.0;73;34;18
1482.0;70;33;22
1488.0;73;34;18
1494.0;68;34;23
