#auto generated file!
6.0;0.0;0.0
12.0;0.0;0.0
18.0;1.6666666666666667;0.0
24.0;2.5;0.0
30.0;7.083333333333333;0.0
36.0;8.333333333333334;0.0
42.0;5.833333333333333;0.0
48.0;9.166666666666666;0.125
54.0;14.375;0.125
60.0;24.583333333333332;0.0
66.0;23.333333333333332;0.5
72.0;18.75;0.0
78.0;22.916666666666668;0.0
84.0;23.75;0.25
90.0;13.333333333333334;0.0
96.0;20.0;0.5
102.0;17.5;0.0
108.0;15.416666666666666;0.0
114.0;10.0;0.0
120.0;18.333333333333332;0.0
126.0;11.666666666666666;0.0
132.0;20.833333333333332;0.5
138.0;23.75;0.0
144.0;28.958333333333332;0.0
150.0;17.916666666666668;0.0
156.0;35.416666666666664;0.0
162.0;17.5;0.0
168.0;15.833333333333334;0.0
174.0;21.666666666666668;0.0
180.0;14.166666666666666;0.0
186.0;15.833333333333334;0.0
192.0;12.916666666666666;0.0
198.0;17.083333333333332;0.0
204.0;17.916666666666668;0.0
210.0;18.75;0.5
216.0;25.0;0.5
222.0;22.083333333333332;0.0
228.0;21.666666666666668;0.0
234.0;16.25;0.0
240.0;15.0;0.0
246.0;24.166666666666668;0.0
252.0;21.666666666666668;0.0
258.0;17.5;0.5
264.0;22.5;0.0
270.0;18.75;0.5
276.0;13.75;0.25
282.0;19.583333333333332;0.0
288.0;33.333333333333336;0.0
294.0;24.166666666666668;0.0
300.0;20.833333333333332;0.0
306.0;23.333333333333332;0.0
312.0;27.916666666666668;0.0
318.0;23.541666666666668;0.25
324.0;15.625;0.0
330.0;15.833333333333334;0.0
336.0;22.5;0.0
342.0;16.666666666666668;0.0
348.0;20.0;0.125
354.0;16.666666666666668;0.5
360.0;22.5;0.5
366.0;26.666666666666668;0.0
372.0;30.0;0.5
378.0;29.375;0.0
384.0;19.583333333333332;0.0
390.0;21.666666666666668;0.0
396.0;18.333333333333332;0.5
402.0;14.375;0.0
408.0;15.0;0.0
414.0;15.0;0.0
420.0;13.333333333333334;0.0
426.0;19.583333333333332;0.0
432.0;17.5;0.0
438.0;16.666666666666668;0.0
444.0;27.083333333333332;0.0
450.0;29.583333333333332;0.25
456.0;20.416666666666668;0.0
462.0;22.5;0.0
468.0;18.75;0.5
474.0;22.5;0.0
480.0;13.333333333333334;0.0
486.0;9.166666666666666;0.0
492.0;12.5;0.0
498.0;18.333333333333332;0.0
504.0;24.166666666666668;0.5
510.0;20.0;0.0
516.0;26.666666666666668;0.0
522.0;26.666666666666668;0.0
528.0;28.333333333333332;0.0
534.0;23.333333333333332;0.0
540.0;16.666666666666668;0.0
546.0;22.5;0.5
552.0;20.0;0.0
558.0;8.75;0.0
564.0;17.708333333333332;0.0
570.0;25.0;0.0
576.0;22.916666666666668;0.0
582.0;28.333333333333332;0.5
588.0;26.875;0.0
594.0;18.333333333333332;0.5
600.0;25.0;0.0
606.0;31.666666666666668;0.0
612.0;20.0;0.0
618.0;10.208333333333334;0.0
624.0;16.25;0.5
630.0;12.5;0.0
636.0;10.833333333333334;0.0
642.0;15.0;0.0
648.0;20.0;0.5
654.0;19.166666666666668;0.0
660.0;24.166666666666668;0.0
666.0;21.25;0.0
672.0;30.0;0.0
678.0;25.416666666666668;0.0
684.0;23.75;0.0
690.0;23.333333333333332;0.0
696.0;17.916666666666668;0.0
702.0;13.333333333333334;0.0
708.0;12.5;0.0
714.0;15.416666666666666;0.0
720.0;20.833333333333332;0.0
726.0;15.833333333333334;0.0
732.0;14.166666666666666;0.0
738.0;20.0;0.5
744.0;19.166666666666668;0.25
750.0;26.666666666666668;0.5
756.0;23.333333333333332;0.0
762.0;19.583333333333332;0.0
768.0;20.0;0.5
774.0;19.583333333333332;0.0
780.0;11.666666666666666;0.0
786.0;14.166666666666666;0.5
792.0;10.833333333333334;0.0
