#auto generated file!
6.0;0.0;0.0
12.0;0.8333333333333334;0.25
18.0;3.5416666666666665;0.0
24.0;13.958333333333334;0.25
30.0;16.25;0.0
36.0;23.333333333333332;0.0
42.0;40.833333333333336;0.0
48.0;27.291666666666668;0.0
54.0;26.666666666666668;0.0
60.0;35.625;0.5
66.0;46.666666666666664;0.0
72.0;46.666666666666664;0.0
78.0;58.333333333333336;0.0
84.0;48.541666666666664;1.0
90.0;46.666666666666664;0.5
96.0;43.75;0.0
102.0;40.0;0.125
108.0;39.791666666666664;0.0
114.0;47.083333333333336;0.0
120.0;53.333333333333336;0.5
126.0;37.5;0.0
132.0;48.333333333333336;0.0
138.0;41.25;0.0
144.0;50.416666666666664;0.5
150.0;51.25;0.0
156.0;50.416666666666664;0.0
162.0;39.166666666666664;0.0
168.0;37.708333333333336;0.0
174.0;37.916666666666664;0.0
180.0;28.75;0.0
186.0;32.916666666666664;0.5
192.0;45.0;0.5
198.0;45.416666666666664;0.125
204.0;42.916666666666664;0.5
210.0;40.833333333333336;0.5
216.0;53.333333333333336;0.5
222.0;53.75;0.0
228.0;48.75;0.5
234.0;38.75;0.0
240.0;36.666666666666664;0.0
246.0;41.25;0.5
252.0;38.333333333333336;0.0
258.0;41.875;1.0
264.0;36.25;0.0
270.0;46.25;0.25
276.0;34.166666666666664;0.0
282.0;43.333333333333336;0.0
288.0;39.166666666666664;0.5
294.0;43.333333333333336;0.0
300.0;51.875;0.5
306.0;48.333333333333336;0.0
312.0;41.25;0.0
318.0;42.5;0.0
324.0;44.583333333333336;0.0
330.0;45.0;0.0
336.0;40.0;0.0
342.0;48.333333333333336;0.0
348.0;52.291666666666664;0.5
354.0;40.416666666666664;0.0
360.0;51.25;0.5
366.0;40.416666666666664;0.5
372.0;52.916666666666664;0.0
378.0;35.416666666666664;0.5
384.0;31.666666666666668;0.0
390.0;42.916666666666664;0.25
396.0;37.916666666666664;0.0
402.0;49.166666666666664;0.0
408.0;45.833333333333336;0.0
414.0;48.541666666666664;0.75
420.0;44.166666666666664;0.0
426.0;33.75;0.75
432.0;38.333333333333336;0.0
438.0;47.916666666666664;0.0
444.0;58.333333333333336;0.0
450.0;57.916666666666664;0.0
456.0;52.5;0.0
462.0;32.5;0.0
468.0;48.125;0.0
474.0;48.541666666666664;0.5
480.0;45.833333333333336;0.0
486.0;35.0;0.0
492.0;44.166666666666664;0.0
498.0;42.291666666666664;0.5
504.0;44.791666666666664;0.0
510.0;43.541666666666664;0.0
516.0;57.916666666666664;0.5
522.0;39.166666666666664;0.5
528.0;43.958333333333336;0.0
534.0;37.083333333333336;0.0
540.0;32.916666666666664;0.0
546.0;32.083333333333336;0.0
552.0;49.791666666666664;0.0
558.0;50.625;0.0
564.0;53.125;0.0
570.0;52.916666666666664;0.0
576.0;45.416666666666664;0.0
582.0;40.833333333333336;0.5
588.0;51.458333333333336;0.5
594.0;36.666666666666664;0.5
600.0;43.333333333333336;0.0
606.0;38.333333333333336;0.0
612.0;37.5;0.0
618.0;36.458333333333336;0.25
624.0;38.75;0.5
630.0;29.791666666666668;0.0
636.0;38.333333333333336;0.5
642.0;30.0;0.0
648.0;37.916666666666664;0.0
654.0;33.75;0.5
660.0;32.916666666666664;0.5
666.0;45.833333333333336;0.0
672.0;48.333333333333336;0.5
678.0;37.083333333333336;0.0
684.0;41.666666666666664;0.5
690.0;35.833333333333336;0.0
696.0;41.666666666666664;0.0
702.0;39.583333333333336;0.0
708.0;39.166666666666664;0.0
714.0;33.75;0.0
720.0;39.166666666666664;0.5
726.0;41.666666666666664;0.0
732.0;45.833333333333336;0.0
738.0;47.708333333333336;0.5
744.0;45.416666666666664;0.25
750.0;54.583333333333336;0.0
756.0;37.916666666666664;0.0
762.0;42.083333333333336;0.0
768.0;42.083333333333336;0.0
774.0;48.541666666666664;0.125
780.0;42.5;0.0
786.0;40.833333333333336;0.5
792.0;41.666666666666664;0.0
798.0;38.541666666666664;0.0
804.0;36.041666666666664;0.0
810.0;41.25;0.0
816.0;42.5;0.25
822.0;43.75;0.5
828.0;50.625;0.0
834.0;54.166666666666664;0.0
840.0;51.666666666666664;0.0
846.0;34.583333333333336;0.0
852.0;39.583333333333336;0.0
858.0;37.291666666666664;0.0
864.0;51.875;0.0
870.0;52.916666666666664;0.0
876.0;27.5;0.25
882.0;45.0;0.0
888.0;40.416666666666664;0.0
894.0;46.875;0.0
900.0;55.0;0.0
906.0;39.166666666666664;0.0
912.0;34.166666666666664;0.0
918.0;36.25;0.0
924.0;52.291666666666664;1.5
930.0;50.0;0.0
936.0;37.5;0.0
942.0;43.333333333333336;0.5
948.0;36.666666666666664;0.0
954.0;30.208333333333332;0.0
960.0;36.666666666666664;0.0
966.0;36.666666666666664;0.0
972.0;43.333333333333336;0.0
978.0;47.916666666666664;0.0
984.0;32.916666666666664;0.25
990.0;45.416666666666664;0.0
996.0;45.0;0.0
1002.0;42.083333333333336;0.5
1008.0;32.916666666666664;0.0
1014.0;45.208333333333336;0.0
1020.0;37.5;0.0
1026.0;31.666666666666668;0.0
1032.0;40.416666666666664;0.0
1038.0;45.416666666666664;0.0
1044.0;53.333333333333336;0.0
1050.0;54.166666666666664;0.5
1056.0;50.833333333333336;0.0
1062.0;43.75;0.0
1068.0;38.541666666666664;0.5
1074.0;57.291666666666664;0.5
1080.0;45.208333333333336;0.0
1086.0;44.166666666666664;0.0
1092.0;36.666666666666664;0.0
1098.0;45.833333333333336;0.5
1104.0;51.25;0.0
1110.0;35.416666666666664;0.5
1116.0;45.416666666666664;0.0
1122.0;53.333333333333336;0.0
1128.0;48.75;0.0
1134.0;47.083333333333336;0.0
1140.0;47.5;0.0
1146.0;45.0;0.0
1152.0;49.583333333333336;0.0
1158.0;35.833333333333336;0.0
1164.0;43.333333333333336;0.5
1170.0;53.541666666666664;0.0
1176.0;39.166666666666664;0.0
1182.0;39.166666666666664;0.0
1188.0;57.291666666666664;0.0
1194.0;42.708333333333336;0.125
1200.0;52.083333333333336;0.0
1206.0;40.0;0.5
1212.0;31.25;0.0
1218.0;43.333333333333336;0.0
