#auto generated file!
180.0;86;39;25
186.0;85;38;27
192.0;82;43;25
198.0;79;48;23
204.0;79;48;23
210.0;83;48;19
216.0;86;44;20
222.0;82;41;27
228.0;83;42;25
234.0;83;39;28
240.0;85;39;26
246.0;91;35;24
252.0;92;30;28
258.0;91;32;27
264.0;89;36;25
270.0;91;40;19
276.0;92;41;17
282.0;89;41;20
288.0;85;40;25
294.0;82;39;29
300.0;87;38;25
306.0;87;41;22
312.0;82;49;19
318.0;84;47;19
324.0;87;44;19
330.0;90;44;16
336.0;90;39;21
342.0;92;41;17
348.0;94;37;19
354.0;98;37;15
360.0;96;36;18
366.0;94;32;24
372.0;96;33;21
378.0;101;30;19
384.0;103;28;19
390.0;104;25;21
396.0;106;29;15
402.0;100;30;20
408.0;101;30;19
414.0;99;34;17
420.0;97;36;17
426.0;99;35;16
432.0;93;40;17
438.0;90;38;22
444.0;95;40;15
450.0;89;42;19
456.0;92;38;20
462.0;90;37;23
468.0;89;41;20
474.0;89;43;18
480.0;89;45;16
486.0;87;43;20
492.0;86;45;19
498.0;82;45;23
504.0;86;47;17
510.0;82;50;18
516.0;82;46;22
522.0;82;48;20
528.0;77;47;26
534.0;76;48;26
540.0;81;45;24
546.0;84;45;21
552.0;81;48;21
558.0;81;47;22
564.0;78;53;19
570.0;80;54;16
576.0;75;53;22
582.0;73;51;26
588.0;80;49;21
594.0;81;46;23
600.0;86;44;20
606.0;85;43;22
612.0;83;41;26
618.0;78;48;24
624.0;79;49;22
630.0;75;52;23
636.0;79;49;22
642.0;74;50;26
648.0;74;48;28
654.0;73;47;30
660.0;77;46;27
666.0;75;48;27
672.0;71;55;24
678.0;75;52;23
684.0;84;45;21
690.0;87;47;16
696.0;84;52;14
702.0;82;50;18
708.0;82;50;18
714.0;83;51;16
720.0;81;49;20
726.0;84;45;21
732.0;86;45;19
738.0;80;44;26
744.0;88;41;21
750.0;88;44;18
756.0;85;45;20
762.0;83;48;19
768.0;88;42;20
774.0;84;44;22
780.0;79;49;22
786.0;81;48;21
792.0;86;44;20
798.0;89;44;17
804.0;88;44;18
810.0;84;41;25
816.0;89;42;19
822.0;93;43;14
828.0;95;42;13
834.0;92;43;15
840.0;87;44;19
846.0;85;40;25
852.0;84;44;22
858.0;81;41;28
864.0;79;43;28
870.0;76;46;28
876.0;81;38;31
882.0;84;39;27
888.0;90;33;27
894.0;92;30;28
900.0;90;38;22
906.0;89;36;25
912.0;89;35;26
918.0;85;42;23
924.0;88;42;20
930.0;92;35;23
936.0;89;43;18
942.0;88;42;20
948.0;89;37;24
954.0;95;32;23
960.0;91;36;23
966.0;94;34;22
972.0;96;35;19
978.0;102;31;17
984.0;96;33;21
990.0;94;31;25
996.0;98;27;25
1002.0;96;29;25
1008.0;98;29;23
1014.0;95;38;17
1020.0;93;38;19
1026.0;93;39;18
1032.0;94;38;18
1038.0;96;35;19
1044.0;91;37;22
1050.0;88;42;20
1056.0;85;38;27
1062.0;87;38;25
1068.0;87;39;24
1074.0;84;38;28
1080.0;91;36;23
1086.0;85;41;24
1092.0;86;42;22
1098.0;85;41;24
1104.0;82;38;30
1110.0;83;39;28
1116.0;86;38;26
1122.0;86;41;23
1128.0;87;44;19
1134.0;81;46;23
1140.0;78;52;20
1146.0;78;49;23
1152.0;86;44;20
1158.0;83;43;24
1164.0;84;38;28
1170.0;82;45;23
1176.0;81;49;20
1182.0;83;50;17
1188.0;82;46;22
1194.0;80;39;31
1200.0;83;37;30
1206.0;81;40;29
1212.0;83;36;31
1218.0;89;34;27
1224.0;85;43;22
1230.0;86;42;22
1236.0;85;44;21
1242.0;84;44;22
1248.0;86;42;22
1254.0;86;41;23
1260.0;88;45;17
1266.0;91;45;14
1272.0;90;42;18
1278.0;88;43;19
1284.0;87;45;18
1290.0;88;41;21
1296.0;86;36;28
1302.0;85;38;27
1308.0;84;40;26
1314.0;88;37;25
1320.0;81;41;28
1326.0;81;42;27
1332.0;85;41;24
1338.0;85;46;19
1344.0;85;46;19
1350.0;87;47;16
1356.0;83;46;21
1362.0;84;38;28
1368.0;83;37;30
1374.0;82;40;28
1380.0;91;37;22
1386.0;90;38;22
1392.0;89;42;19
1398.0;91;38;21
1404.0;85;45;20
1410.0;82;44;24
1416.0;83;42;25
1422.0;82;38;30
1428.0;81;38;31
1434.0;83;39;28
1440.0;89;44;17
1446.0;86;42;22
1452.0;90;36;24
1458.0;89;38;23
1464.0;92;35;23
1470.0;95;36;19
1476.0;94;36;20
1482.0;88;42;20
1488.0;82;45;23
1494.0;84;47;19
