#auto generated file!
180.0;63;25;12
186.0;64;26;10
192.0;68;24;8
198.0;68;21;11
204.0;63;24;13
210.0;62;24;14
216.0;58;25;17
222.0;59;28;13
228.0;59;28;13
234.0;57;27;16
240.0;60;20;20
246.0;58;22;20
252.0;59;24;17
258.0;53;28;19
264.0;54;29;17
270.0;51;32;17
276.0;53;32;15
282.0;54;27;19
288.0;54;26;20
294.0;57;27;16
300.0;57;30;13
306.0;56;30;14
312.0;59;26;15
318.0;60;27;13
324.0;57;28;15
330.0;58;26;16
336.0;60;24;16
342.0;56;29;15
348.0;57;27;16
354.0;60;30;10
360.0;57;30;13
366.0;55;28;17
372.0;47;35;18
378.0;51;30;19
384.0;57;24;19
390.0;57;27;16
396.0;57;29;14
402.0;54;29;17
408.0;54;24;22
414.0;55;24;21
420.0;59;24;17
426.0;56;22;22
432.0;53;23;24
438.0;57;22;21
444.0;57;25;18
450.0;57;23;20
456.0;61;26;13
462.0;56;23;21
468.0;56;23;21
474.0;58;23;19
480.0;57;29;14
486.0;55;34;11
492.0;59;34;7
498.0;58;31;11
504.0;58;36;6
510.0;59;30;11
516.0;63;29;8
522.0;61;30;9
528.0;55;33;12
534.0;56;32;12
540.0;54;34;12
546.0;53;35;12
552.0;54;30;16
558.0;55;34;11
564.0;58;27;15
570.0;54;31;15
576.0;53;31;16
582.0;51;35;14
588.0;53;33;14
594.0;57;29;14
600.0;63;22;15
606.0;59;23;18
612.0;62;25;13
618.0;64;24;12
624.0;61;24;15
630.0;63;24;13
636.0;67;24;9
642.0;67;23;10
648.0;65;26;9
654.0;62;27;11
660.0;63;27;10
666.0;62;28;10
672.0;62;25;13
678.0;62;30;8
684.0;61;30;9
690.0;62;29;9
696.0;61;29;10
702.0;61;28;11
708.0;60;24;16
714.0;58;27;15
720.0;62;25;13
726.0;68;24;8
732.0;63;24;13
738.0;63;22;15
744.0;66;24;10
750.0;62;26;12
756.0;58;31;11
762.0;59;30;11
768.0;63;28;9
774.0;62;27;11
780.0;63;28;9
786.0;62;26;12
792.0;61;31;8
798.0;61;28;11
804.0;59;34;7
810.0;57;32;11
816.0;48;35;17
822.0;47;35;18
828.0;51;32;17
834.0;50;29;21
840.0;53;27;20
846.0;58;26;16
852.0;59;30;11
858.0;57;32;11
864.0;58;32;10
870.0;57;30;13
876.0;56;29;15
882.0;52;30;18
888.0;56;29;15
894.0;55;34;11
900.0;61;34;5
906.0;60;30;10
912.0;58;31;11
918.0;60;29;11
924.0;59;31;10
930.0;60;33;7
936.0;57;28;15
942.0;62;24;14
948.0;62;25;13
954.0;61;26;13
960.0;51;33;16
966.0;56;31;13
972.0;57;31;12
978.0;56;28;16
984.0;55;27;18
990.0;54;29;17
996.0;55;30;15
1002.0;56;27;17
1008.0;58;27;15
1014.0;57;27;16
1020.0;56;25;19
1026.0;59;26;15
1032.0;59;28;13
1038.0;58;26;16
1044.0;59;26;15
1050.0;58;27;15
1056.0;55;31;14
1062.0;53;34;13
1068.0;60;26;14
1074.0;61;23;16
1080.0;58;25;17
1086.0;55;29;16
1092.0;54;27;19
1098.0;58;25;17
1104.0;57;27;16
1110.0;60;28;12
1116.0;58;29;13
1122.0;57;27;16
1128.0;57;25;18
1134.0;56;28;16
1140.0;56;32;12
1146.0;54;32;14
1152.0;54;30;16
1158.0;58;30;12
1164.0;57;29;14
1170.0;59;28;13
1176.0;54;30;16
1182.0;51;31;18
1188.0;53;29;18
1194.0;54;26;20
1200.0;53;26;21
1206.0;54;23;23
1212.0;52;24;24
1218.0;54;29;17
1224.0;55;29;16
1230.0;55;32;13
1236.0;59;29;12
1242.0;59;27;14
1248.0;57;29;14
1254.0;59;29;12
1260.0;56;31;13
1266.0;55;33;12
1272.0;57;34;9
1278.0;57;33;10
1284.0;61;30;9
1290.0;62;30;8
1296.0;60;31;9
1302.0;59;28;13
1308.0;61;26;13
1314.0;62;25;13
1320.0;60;26;14
1326.0;57;28;15
1332.0;56;26;18
1338.0;56;22;22
1344.0;55;25;20
1350.0;50;29;21
1356.0;51;32;17
1362.0;53;32;15
1368.0;50;34;16
1374.0;52;31;17
1380.0;50;32;18
1386.0;50;29;21
1392.0;52;29;19
1398.0;52;25;23
1404.0;54;24;22
1410.0;56;27;17
1416.0;57;27;16
1422.0;51;28;21
1428.0;50;27;23
1434.0;46;27;27
1440.0;50;25;25
1446.0;52;27;21
1452.0;52;28;20
1458.0;52;32;16
1464.0;52;32;16
1470.0;54;35;11
1476.0;58;34;8
1482.0;59;32;9
1488.0;60;33;7
1494.0;55;36;9
